pahaleja-halt-phe	05:57	05:57	759.3
karwandia-kwd	06:02	06:02	765.1
sasaram-junction-ssm	06:07	06:09	772.6
kumahu-kmge	06:15	06:15	780.5
shiu-sagar-road-ssg	06:19	06:19	786.2
khurmabad-road-kvd	06:23	06:23	791.6
kudra-ktq	06:28	06:30	798.0
pusauli-pse	06:36	06:36	806.9
muthani-mtge	06:42	06:42	814.7
bhabua-road-bbu	06:46	06:48	820.2
durgauti-dgo	06:56	06:58	829.2
dhanaichha-dcx	07:03	07:03	834.5
karamnasa-kms	07:08	07:10	840.7
saidraja-syj	07:22	07:22	848.8
chandauli-majhwar-cdmr	07:35	07:35	857.4
ganj-khawaja-gaq	07:48	07:48	865.9
flyover-cabin-mughal-sarai-focm	07:52	07:52	868.1
mughal-sarai-outer-cabin-mgso	07:56	07:56	870.7
mughal-sarai-marshalling-yard-mgmy	07:58	07:58	872.4
mughal-sarai-junction-mgs	08:02	08:12	874.9
new-west-cabin-newc	08:15	08:15	876.1
block-hut-b-bhbv	08:19	08:19	878.0
vyasnagar-vyn	08:28	08:28	882.2
baba-bhagwan-ram-halt-bbrm	08:34	08:34	885.3
kashi-kei	08:39	08:41	887.6
varanasi-junction-bsb	08:55	09:15	893.0
