nidubrolu-ndo	03:23	03:24	1710.8
machavaram-mcvm	03:29	03:29	1715.8
appikatla-apl	03:35	03:35	1722.6
bapatla-bpp	03:43	03:44	1731.4
stuartpuram-spf	03:49	03:49	1738.2
ipurupalem-ippm	03:53	03:53	1742.2
ipurupalem-halt-ippn	03:53	03:53	1742.3
chirala-clx	03:56	03:57	1746.4
jandrapeta-jaq	04:00	04:00	1749.6
vetapalem-vtm	04:04	04:04	1754.2
kottapandillapalli-kpll	04:07	04:07	1757.5
kadavakuduru-kvdu	04:11	04:11	1762.4
chinnaganjam-cjm	04:15	04:15	1766.8
uppugunduru-ugd	04:21	04:21	1773.3
raparla-halt-rprl	04:25	04:25	1777.6
ammanabrolu-anb	04:28	04:28	1780.9
karavadi-krv	04:33	04:33	1787.1
ongole-ogl	04:41	04:42	1795.9
surareddipalem-sdm	04:50	04:50	1806.1
tanguturu-tnr	04:57	04:57	1814.4
singarayakonda-skm	05:05	05:06	1824.0
ulavapadu-upd	05:12	05:12	1833.7
tettu-ttu	05:20	05:20	1847.5
kavali-kvz	05:29	05:30	1861.8
sri-venkateswarapalem-svpm	05:40	05:40	1874.1
bitragunta-bttr	05:43	05:44	1878.2
alluru-road-axr	05:50	05:50	1884.8
talamanchi-tmc	06:01	06:01	1896.3
kodavaluru-kjj	06:05	06:05	1901.1
padugupadu-pgu	06:12	06:12	1908.6
nellore-nlr	06:16	06:17	1912.6
nellore-south-nls	06:22	06:22	1915.1
vedayapalem-vde	06:32	06:32	1919.8
venkatachalam-vkt	06:51	06:51	1929.1
kommarapudi-kmlp	07:03	07:03	1935.3
manubolu-mbl	07:16	07:16	1941.5
gudur-junction-gdr	07:35	07:40	1950.9
odur-odur	07:47	07:47	1959.6
pedapariya-pya	07:52	07:52	1965.6
nayadupeta-nyp	08:03	08:05	1978.8
doravari-chatram-dvr	08:15	08:15	1990.2
polireddipalem-pel	08:21	08:21	1997.8
sullurupeta-spe	08:28	08:30	2006.0
akkampeta-akat	08:37	08:37	2011.5
tada-tada	08:47	08:47	2018.5
arambakkam-akm	08:57	08:57	2026.0
elavur-elr	09:10	09:10	2035.7
gummidipundi-gpd	09:17	09:17	2041.2
kavaraippettai-kvp	09:25	09:25	2047.0
ponneri-pon	09:34	09:34	2053.8
anuppambattu-apb	09:40	09:40	2058.5
minjur-mjr	09:45	09:45	2062.5
nandiambakkam-npkm	09:48	09:48	2064.8
attipattu-aip	09:50	09:50	2066.4
attipattu-pudu-nagar-aipp	09:53	09:53	2068.2
ennore-enr	09:59	09:59	2072.5
kathivakkam-kavm	10:01	10:01	2074.1
wimco-nagar-wcn	10:05	10:05	2077.0
tiruvottiyur-tvt	10:08	10:08	2079.6
v-0-c-nagar-voc	10:11	10:11	2081.9
tondiarpet-marshalling-yard-tnpm	10:12	10:12	2082.4
tondiarpet-tnp	10:13	10:13	2083.4
korukkupet-kok	10:14	10:14	2084.3
basin-bridge-junction-bbq	10:17	10:17	2086.5
chennai-central-mas	10:20	10:40	2088.6
