satna-junction-sta	03:00	03:10	1076.2
sagma-sagm	03:19	03:19	1082.9
hati-hati	03:29	03:29	1089.9
jaitwar-jtw	03:39	03:39	1096.3
khutaha-ktha	03:49	03:49	1103.7
chitahra-cthr	04:00	04:00	1111.4
majhagawan-mjg	04:08	04:08	1116.8
itwan-dundaila-eda	04:15	04:15	1122.4
tikaria-tkyr	04:26	04:26	1130.0
markundi-mkd	04:37	04:37	1137.7
barah-muafi-bqf	04:49	04:49	1146.0
bansapahar-bnsp	04:55	04:55	1150.4
manikpur-junction-mkp	05:00	05:05	1153.8
panhai-pnhi	05:16	05:16	1165.4
dabhaura-dbr	05:27	05:27	1176.3
kataiya-dandi-ktdd	05:37	05:37	1186.6
bargarh-brg	05:42	05:42	1192.0
majhiari-mjhr	05:49	05:49	1199.3
shankargarh-srj	05:58	05:58	1208.8
bevara-bvar	06:02	06:02	1212.6
lohgara-log	06:08	06:08	1218.7
madaraha-mfx	06:14	06:14	1225.0
jasra-jsr	06:20	06:20	1230.6
iradatganj-idgj	06:26	06:26	1236.8
link-junction-cabin-lkjn	06:34	06:34	1244.9
allahabad-chheoki-junction-acoi	06:35	06:40	1246.4
chheoki-junction-allahabad-coi	06:40	06:40	1246.4
karchana-kcn	06:46	06:46	1255.1
bheerpur-bep	06:52	06:52	1264.2
meja-road-mja	07:00	07:00	1275.2
unchdih-und	07:06	07:06	1283.7
manda-road-mnf	07:11	07:11	1291.7
jigna-jia	07:17	07:17	1300.0
gaipura-gae	07:22	07:22	1306.9
birohe-beo	07:27	07:27	1314.5
vindhyachal-bdl	07:30	07:32	1319.2
mirzapur-mzp	07:45	07:50	1326.6
jhingura-jhg	07:59	07:59	1334.9
pahara-pre	08:07	08:07	1342.4
dagmagpur-dap	08:15	08:15	1350.4
chunar-junction-car	08:23	08:25	1357.7
kailahat-kyt	08:44	08:44	1367.4
ahraura-road-arw	09:01	09:01	1376.0
jeonathpur-jep	09:13	09:13	1381.9
avoiding-cabin-avcd	09:19	09:19	1385.0
new-west-cabin-newc	09:26	09:26	1388.5
mughal-sarai-junction-mgs	09:28	09:43	1389.7
mughal-sarai-marshalling-yard-mgmy	09:45	09:45	1392.2
mughal-sarai-outer-cabin-mgso	09:46	09:46	1393.9
eocm-cabin-eocm	09:50	09:50	1398.1
kuchman-kca	09:51	09:51	1400.1
sakaldiha-sld	09:57	09:57	1407.7
tulsi-ashram-tlam	10:02	10:02	1414.0
dheena-dha	10:08	10:08	1421.3
bahora-chandil-halt-bhcl	10:14	10:14	1428.7
zamania-zna	10:18	10:18	1433.7
darauli-drv	10:23	10:23	1440.2
dildarnagar-junction-dln	10:29	10:31	1447.2
usia-khas-halt-usk	10:33	10:33	1451.5
bhadaura-bwh	10:34	10:34	1455.2
karahia-halt-kkrh	10:36	10:36	1459.2
gahmar-gmr	10:37	10:37	1462.9
barakalan-halt-bqw	10:38	10:38	1466.5
chausa-csa	10:41	10:41	1472.5
pawani-kamarpur-halt-pwxp	10:42	10:42	1474.5
buxar-bxr	10:45	10:47	1483.4
nadaon-halt-ndon	10:49	10:49	1486.2
baruna-bue	10:54	10:54	1492.7
kushalpur-harnaha-halt-kphh	10:56	10:56	1495.3
dumraon-dure	11:00	11:00	1499.8
v-v-giri-halt-vvg	11:02	11:02	1503.2
twining-ganj-twg	11:06	11:06	1507.3
veer-kunwar-singh-dharauli-halt-vkdh	11:09	11:09	1511.4
raghunathpur-rpr	11:12	11:12	1515.9
sikaria-halt-skri	11:16	11:16	1520.4
banahi-byn	11:19	11:19	1524.6
amar-shahid-jagdev-prasad-halt-asjp	11:21	11:21	1526.7
bihiya-bea	11:23	11:23	1530.4
ramanand-tewary-rnte	11:26	11:26	1534.4
sarvodaya-halt-xsan	11:28	11:28	1535.8
kauriya-kya	11:29	11:29	1537.8
karisath-krs	11:32	11:32	1542.0
jagjivan-jgwl	11:37	11:37	1548.6
ara-junction-ara	11:40	11:42	1551.8
jamira-halt-jmir	11:45	11:45	1556.4
mahatbania-halt-mtbh	11:46	11:46	1558.2
kulharia-kua	11:49	11:49	1561.8
koelwar-kwr	11:51	11:51	1565.4
chakki-block-cabin-vhch	11:52	11:52	1567.0
pali-a-pail	11:53	11:53	1567.8
bihta-bta	11:57	11:57	1573.8
patel-halt-patl	11:58	11:58	1576.2
sadisopur-sde	12:00	12:00	1578.4
gandhi-halt-gnhi	12:02	12:02	1582.5
neora-neo	12:04	12:04	1585.4
danapur-dnr	12:08	12:10	1591.2
phulwari-sharif-pws	12:25	12:25	1594.9
sachiwalay-halt-scy	12:41	12:41	1598.7
patna-junction-pnbe	12:50	13:00	1600.9
rajendra-nagar-terminal-patna-rjpb	13:03	13:03	1603.4
gulzarbagh-gzh	13:08	13:08	1607.7
patna-saheb-pnc	13:11	13:11	1610.7
deedarganj-ddgj	13:14	13:14	1613.5
banka-ghat-bkg	13:18	13:18	1616.9
fatuha-junction-fut	13:24	13:24	1622.7
budhdevchak-yadav-nagar-bcyn	13:27	13:27	1625.0
hardas-bigha-hde	13:30	13:30	1627.9
khusropur-koo	13:34	13:34	1631.1
manjhauligram-halt-mjm	13:37	13:37	1634.5
karauta-kwo	13:40	13:40	1637.0
salim-pur-bihar-smbh	13:43	13:43	1639.4
teka-bigha-halt-tkbg	13:45	13:45	1641.5
champapur-halt-cppr	13:47	13:47	1643.5
bakhtiyarpur-junction-bkp	13:50	13:52	1646.0
jai-prakash-mahuli-jpml	13:58	13:58	1652.7
athmal-gola-atl	14:00	14:00	1655.0
achuara-acu	14:04	14:04	1658.5
barh-barh	14:09	14:09	1664.1
sahari-halt-sht	14:11	14:11	1666.5
railey-halt-rle	14:14	14:14	1669.5
lemuabad-leb	14:16	14:16	1671.8
punarakh-phk	14:18	14:18	1674.3
memrakhabad-mmkb	14:21	14:21	1677.0
kanhaipur-knhp	14:23	14:23	1679.1
mor-mor	14:26	14:26	1682.5
barhapur-halt-bhad	14:28	14:28	1684.9
sivnar-halt-sivn	14:31	14:31	1687.6
mokama-mka	14:33	14:38	1689.8
aunta-halt-anah	14:51	14:51	1693.6
tall-junction-tall	14:53	14:53	1694.2
hathidah-junction-htz	15:06	15:06	1697.9
rampur-dumra-junction-rdum	15:20	15:20	1702.0
barhiya-brya	15:39	15:39	1707.6
gangasarai-halt-ggsy	15:48	15:48	1710.2
dumri-halt-dmrx	15:54	15:54	1711.9
dhiradar-jwas-halt-djs	16:05	16:05	1715.2
mankatha-mkb	16:11	16:11	1717.0
luckeesarai-junction-lkr	16:31	16:31	1722.7
kiul-bridge-kbc	16:33	16:33	1723.3
kiul-junction-kiul	16:35	16:40	1724.0
rampur-halt-rmpr	16:43	16:43	1727.4
dhanauri-dnre	16:46	16:46	1729.6
pawai-brohmasthan-halt-pwbn	16:49	16:49	1733.1
uren-uren	16:52	16:52	1735.8
kajra-kjh	16:56	16:58	1739.9
ghogi-bariarpur-gibp	17:07	17:07	1744.9
abhaipur-aha	17:10	17:12	1747.0
masudan-msdn	17:18	17:18	1751.2
dharhara-drh	17:27	17:27	1757.2
dasharathpur-drtp	17:35	17:35	1762.6
sarobag-srb	17:38	17:38	1764.4
jamalpur-stores-yard-jmsy	17:44	17:44	1768.5
jamalpur-junction-jmp	17:45	17:55	1769.1
jamalpur-new-quarry-siding-jnqs	17:56	17:56	1770.5
patam-halt-patm	18:00	18:00	1773.9
ratanpur-rpur	18:01	18:01	1775.2
rishikund-rikd	18:04	18:04	1778.2
bariarpur-bup	18:06	18:09	1780.2
kalyanpur-road-kprd	18:15	18:15	1784.8
ghorghat-gog	18:17	18:17	1787.0
khariapipra-halt-kapp	18:20	18:20	1788.9
gangani-gnna	18:22	18:22	1790.8
kamarganj-kmgh	18:25	18:25	1793.1
sultanganj-sgg	18:31	18:32	1798.0
abjuganj-ajug	18:34	18:34	1800.1
maheshi-mvv	18:39	18:39	1803.7
akbarnagar-akn	18:44	18:44	1808.1
chhit-makhanpur-ctmp	18:48	18:48	1811.7
murarpur-mpy	18:50	18:50	1813.3
nathnagar-nat	18:56	18:56	1818.3
bhagalpur-junction-bgp	19:00	19:20	1822.1
