khandwa-junction-knw	08:35	08:38	944.0
khandwa-junction-yard-knwx	08:39	08:39	944.7
bargaon-gujar-brgj	08:42	08:42	949.2
bagmar-bma	08:47	08:47	955.0
kohdad-kdk	08:51	08:51	959.6
dongargaon-dgn	08:57	08:57	967.2
sagphata-sxa	09:04	09:04	974.9
mandwa-mwa	09:08	09:08	980.8
nepanagar-npnr	09:13	09:13	986.7
chandni-cdi	09:19	09:19	993.8
asirgarh-road-agq	09:28	09:28	1004.0
burhanpur-bau	09:35	09:35	1013.0
waghoda-wga	09:43	09:43	1023.2
raver-rv	09:52	09:52	1033.3
nimbhora-nb	10:00	10:00	1043.4
savda-sav	10:07	10:07	1052.1
duskheda-dsk	10:14	10:14	1060.7
bhusaval-b-cabin-bsbn	10:16	10:16	1063.1
bhusaval-goods-yard-bsgs	10:18	10:18	1065.3
bhusaval-jn-yard-bslx	10:19	10:19	1066.3
bhusaval-junction-bsl	10:20	10:30	1067.5
bhadli-bdi	10:42	10:42	1080.1
tarsod-trw	10:46	10:46	1084.2
jalgaon-junction-jl	10:53	10:55	1091.7
shirsoli-ss	11:03	11:03	1103.4
mhasavad-mwd	11:09	11:09	1112.8
maheji-myj	11:16	11:16	1124.6
pardhande-phq	11:21	11:21	1132.0
pachora-junction-pc	11:26	11:26	1139.4
galan-gaa	11:33	11:33	1149.9
nagardevla-ngd	11:38	11:38	1158.3
kajgaon-kj	11:43	11:43	1165.2
vaghli-vgl	11:49	11:49	1174.9
chalisgaon-junction-csn	11:55	11:55	1184.3
hirapur-hpr	12:01	12:01	1192.2
rohini-rhne	12:06	12:06	1201.1
naydongri-ni	12:09	12:09	1205.8
pimpar-khed-pke	12:16	12:16	1215.6
nandgaon-yard-cabin-txr-ngnx	12:22	12:22	1225.5
nandgaon-ngn	12:23	12:23	1226.3
panjhan-pjn	12:27	12:27	1232.9
hisvahal-hsl	12:31	12:31	1238.3
panevadi-pnv	12:36	12:36	1246.5
manmad-junction-mmr	12:39	12:39	1251.7
manmad-goods-yard-yy-mmrx	12:40	12:40	1252.5
summit-sum	12:47	12:47	1262.6
lasalgaon-ls	12:55	12:55	1276.3
ugaon-ugn	13:02	13:02	1286.2
niphad-nr	13:06	13:06	1293.1
kasbe-sukene-kbsn	13:10	13:10	1299.2
khervadi-kw	13:15	13:15	1305.8
odha-odha	13:19	13:19	1312.9
nasik-road-nk	13:27	13:30	1324.7
devlali-dvl	13:38	13:38	1330.3
lahavit-lt	13:53	13:53	1341.5
asvali-av	14:05	14:05	1350.3
padli-pi	14:17	14:17	1358.8
ghoti-go	14:29	14:29	1367.1
igatpuri-yard-igpx	14:38	14:38	1373.7
igatpuri-igp	14:40	14:45	1375.2
block-catch-siding-cabin-1-tgr1	14:50	14:50	1380.0
block-catch-siding-cabin-2-tgr2	14:53	14:53	1382.2
block-catch-siding-cabin-3-tgr3	14:57	14:57	1385.8
kasara-ksra	15:01	15:01	1389.4
oombermali-omb	15:09	15:09	1396.3
khardi-ke	15:16	15:16	1402.8
thansit-ths	15:23	15:23	1409.0
atgaon-atg	15:30	15:30	1414.9
asangaon-aso	15:41	15:41	1424.8
vasind-vsd	15:48	15:48	1430.7
khadavli-kdv	15:56	15:56	1438.3
titvala-tla	16:05	16:05	1445.9
ambivli-aby	16:10	16:10	1450.7
shahad-shad	16:13	16:13	1453.7
kalyan-junction-kyn	16:17	16:20	1456.8
kalyan-junction-yard-txr-kynx	16:21	16:21	1457.6
thakurli-thk	16:25	16:25	1460.4
dombivli-di	16:27	16:27	1462.1
kopar-kopr	16:28	16:28	1463.2
diva-junction-cabin-dwjn	16:31	16:31	1465.9
diva-junction-diva	16:34	16:34	1467.7
parsik-tunnel-yy-pskt	16:39	16:39	1471.5
thane-b-cabin-xx-tnab	16:40	16:40	1472.4
thane-tna	16:43	16:45	1475.0
mulund-mlnd	16:50	16:50	1477.6
mulund-depot-crnm	16:53	16:53	1478.7
nahur-nhu	16:55	16:55	1479.8
bhandup-bnd	16:58	16:58	1481.5
kanjur-marg-kjmg	17:02	17:02	1483.4
vikhroli-vk	17:06	17:06	1485.2
ghatkopar-gc	17:14	17:14	1488.9
vidyavihar-vvh	17:16	17:16	1490.2
kurla-emu-carshed-clas	17:18	17:18	1491.1
kurla-junction-cla	17:21	17:21	1492.7
sion-sin	17:27	17:27	1495.4
matunga-mtn	17:32	17:32	1497.9
dadar-central-dr	17:35	17:37	1499.3
parel-pr	17:39	17:39	1500.3
parel-loco-workshop-prlw	17:40	17:40	1500.9
currey-road-crd	17:43	17:43	1502.1
chinchpokli-chg	17:44	17:44	1502.9
byculla-by	17:47	17:47	1504.1
mazgaon-cabin-mznc	17:48	17:48	1504.8
sandhurst-road-snrd	17:50	17:50	1505.9
masjid-msd	17:52	17:52	1507.1
chhatrapati-shivaji-maharaj-terminus-csmt	17:55	17:55	1508.3
mumbai-csm-terminus-cstm	17:55	18:15	1508.3
