jujharpur-cabin-juh	16:49	16:49	729.8
itarsi-junction-et	16:50	17:00	730.8
itarsi-f-cabin-etf	17:01	17:01	732.2
powarkheda-prkd	17:07	17:07	739.2
hoshangabad-hbd	17:16	17:16	748.9
budni-bni	17:22	17:22	756.0
midghat-mig	17:28	17:28	762.8
choka-chq	17:33	17:33	768.8
barkhera-bka	17:39	17:39	775.4
obaidulla-ganj-odg	17:49	17:49	786.8
itaya-kalan-itkl	17:56	17:56	795.1
mandi-dip-mddp	18:01	18:01	800.3
misrod-mso	18:10	18:10	810.3
habibganj-hbj	18:15	18:17	816.5
bharat-heavy-electricals-ltd-bhopal-hesg	18:19	18:19	817.1
bhopal-junction-bpl	18:40	18:45	822.7
nishatpura-junction-nsz	18:47	18:47	824.7
sukhisewaniyan-suw	18:59	18:59	834.0
bhadbhadaghat-bvb	19:08	19:08	841.6
dewanganj-dwg	19:19	19:19	850.4
salamatpur-smt	19:30	19:30	859.7
sanchi-sci	19:39	19:39	866.9
betwa-cabin-btwn	19:46	19:46	872.5
vidisha-bhs	19:51	19:51	876.3
sorai-sori	19:57	19:57	881.7
sumer-sumr	20:07	20:07	889.9
gulabganj-glg	20:16	20:16	897.4
pabai-pai	20:28	20:28	907.0
ganj-basoda-baq	20:39	20:39	915.8
raukheri-rkdi	20:43	20:43	918.8
bareth-bet	20:51	20:51	925.6
chulheta-clht	20:56	20:56	930.0
kalhar-kah	21:03	21:03	935.3
mandi-bamora-maba	21:14	21:14	944.2
kurwai-kethora-kika	21:24	21:24	952.2
bina-junction-bina	21:35	21:40	961.6
agasod-junction-agd	21:46	21:46	969.5
karonda-koa	21:56	21:56	981.3
mohasa-mxs	22:01	22:01	986.9
dhaura-dua	22:08	22:08	996.2
jakhalaun-jln	22:17	22:17	1007.7
jiron-jro	22:23	22:23	1014.8
lalitpur-junction-lar	22:31	22:33	1024.4
dailwara-dwa	22:44	22:44	1034.7
jakhaura-jha	22:54	22:54	1044.8
bijrotha-bja	23:03	23:03	1053.6
doulta-dla	23:08	23:08	1059.1
talbahat-tbt	23:14	23:14	1064.2
matatila-mzx	23:19	23:19	1069.3
basai-bzy	23:27	23:27	1077.0
burhpura-bpw	23:34	23:34	1083.9
babina-bab	23:39	23:39	1089.5
khajraha-khj	23:47	23:47	1097.4
bharat-heavy-electricals-ltd-siding-khajraha-bheg	23:48	23:48	1098.1
bijauli-bji	23:56	23:56	1106.2
jhansi-a-cabin-jhsa	00:02	00:02	1111.7
jhansi-junction-jhs	00:05	00:30	1114.8
orchha-orc	00:40	00:40	1126.1
barwa-sagar-bwr	00:50	00:50	1136.5
nivari-new	00:58	00:58	1145.8
magarpur-mgrr	01:02	01:02	1149.9
teharka-tka	01:09	01:09	1157.8
ranipur-road-rnrd	01:19	01:19	1168.7
mau-ranipur-mrpr	01:28	01:30	1178.9
rora-rora	01:43	01:43	1188.4
harpalpur-hpp	01:58	02:00	1199.7
ghutai-gti	02:11	02:11	1210.6
bela-tal-btx	02:23	02:23	1222.3
kulpahar-klar	02:31	02:31	1231.0
charkhari-road-crc	02:42	02:42	1241.9
mahoba-junction-mba	02:53	02:55	1252.4
baripura-bpra	03:11	03:11	1262.5
kabrai-kbr	03:29	03:29	1274.0
mataundh-mth	03:48	03:48	1286.0
khairar-junction-kid	04:03	04:03	1295.2
banda-bnda	04:20	04:28	1305.8
dingwahi-dwi	04:35	04:35	1316.1
khurhand-khu	04:42	04:42	1325.0
atarra-ate	04:51	04:53	1337.8
badausa-bus	05:01	05:01	1346.7
bharat-kup-btkp	05:12	05:12	1359.3
shivrampur-swc	05:17	05:17	1366.1
chitrakutdham-karwi-cktd	05:25	05:27	1374.8
khoh-khoh	05:41	05:41	1380.3
bahilpurwa-bip	06:08	06:08	1391.2
ohan-ohan	06:30	06:30	1399.6
manikpur-junction-mkp	06:45	06:50	1405.7
panhai-pnhi	07:04	07:04	1417.2
dabhaura-dbr	07:17	07:17	1428.2
kataiya-dandi-ktdd	07:29	07:29	1438.4
bargarh-brg	07:36	07:36	1443.9
majhiari-mjhr	07:45	07:45	1451.1
shankargarh-srj	07:56	07:56	1460.7
bevara-bvar	08:01	08:01	1464.5
lohgara-log	08:08	08:08	1470.6
madaraha-mfx	08:16	08:16	1476.8
jasra-jsr	08:22	08:22	1482.5
iradatganj-idgj	08:30	08:30	1488.7
link-junction-cabin-lkjn	08:40	08:40	1496.7
naini-junction-nyn	08:41	08:41	1498.2
allahabad-junction-ald	08:50	09:10	1505.4
