bikrampur-bmr	02:30	02:30	762.4
shridham-srid	02:42	02:42	774.1
karak-bel-kkb	02:57	02:57	789.6
belkhera-beld	03:01	03:01	794.0
ghatpindrai-gpc	03:07	03:07	799.5
narsinghpur-nu	03:12	03:12	805.3
kareli-ky	03:28	03:28	821.1
karapgaon-kfy	03:36	03:36	829.7
bohani-bne	03:43	03:43	836.7
gadarwara-gar	03:56	03:56	849.6
salichauka-road-sckr	04:09	04:09	863.5
junehta-jht	04:19	04:19	873.7
bankhedi-bkh	04:26	04:26	880.1
pipariya-ppi	04:44	04:44	898.8
sobhapur-sxf	04:52	04:52	907.2
sohagpur-sgp	05:01	05:01	916.7
guramkhedi-gmd	05:11	05:11	926.6
bagratawa-bgta	05:24	05:24	939.8
sontalai-sql	05:31	05:31	946.7
gurra-gro	05:40	05:40	955.7
itarsi-junction-et	05:50	06:00	966.3
jujharpur-cabin-juh	06:01	06:01	967.3
itarsi-b-cabin-etbc	06:02	06:02	968.2
dularia-dra	06:11	06:11	978.5
khutwansa-ktz	06:16	06:16	984.1
dharamkundi-dki	06:22	06:22	991.5
banapura-bpf	06:29	06:29	999.7
bhaironpur-bif	06:36	06:36	1007.0
pagdhal-pgl	06:42	06:42	1014.3
chhidgaon-cgo	06:46	06:46	1018.4
timarni-tbn	06:54	06:54	1027.9
charkhera-crk	07:00	07:00	1035.0
harda-hd	07:06	07:06	1042.0
palasner-pal	07:13	07:13	1049.4
masangaon-muo	07:18	07:18	1055.4
bhiringi-bri	07:22	07:22	1060.6
kurawan-kro	07:28	07:28	1067.2
khirkiya-kkn	07:34	07:34	1073.6
dagarhkeri-drhi	07:43	07:43	1084.5
barud-brud	07:52	07:52	1094.1
chhanera-caer	08:00	08:00	1104.3
charkheda-khurd-ckkd	08:07	08:07	1111.7
surgaon-banjari-sgbj	08:16	08:16	1122.2
talvadiya-junction-tlv	08:26	08:26	1134.0
mathela-mta	08:34	08:34	1142.3
khandwa-junction-knw	08:40	08:40	1149.6
khandwa-junction-yard-knwx	08:41	08:41	1150.4
bargaon-gujar-brgj	08:44	08:44	1154.8
bagmar-bma	08:49	08:49	1160.7
kohdad-kdk	08:53	08:53	1165.2
dongargaon-dgn	08:59	08:59	1172.8
sagphata-sxa	09:05	09:05	1180.5
mandwa-mwa	09:10	09:10	1186.5
nepanagar-npnr	09:15	09:15	1192.3
chandni-cdi	09:20	09:20	1199.4
asirgarh-road-agq	09:29	09:29	1209.6
burhanpur-bau	09:36	09:36	1218.6
waghoda-wga	09:44	09:44	1228.8
raver-rv	09:52	09:52	1239.0
nimbhora-nb	10:00	10:00	1249.0
savda-sav	10:07	10:07	1257.7
duskheda-dsk	10:14	10:14	1266.3
bhusaval-b-cabin-bsbn	10:16	10:16	1268.8
bhusaval-goods-yard-bsgs	10:18	10:18	1270.9
bhusaval-jn-yard-bslx	10:19	10:19	1271.9
bhusaval-junction-bsl	10:20	10:30	1273.2
bhadli-bdi	10:53	10:53	1285.8
tarsod-trw	11:01	11:01	1289.8
jalgaon-junction-jl	11:15	11:15	1297.3
paldhi-pld	11:27	11:27	1308.4
chavalkhede-chlk	11:39	11:39	1319.9
dharangaon-dxg	11:47	11:47	1327.0
bhone-bhne	11:54	11:54	1333.9
takarkhede-tkhe	12:01	12:01	1340.4
amalner-an	12:14	12:14	1351.9
bhortek-brtk	12:22	12:22	1360.0
padse-pdp	12:31	12:31	1367.9
betawad-bew	12:37	12:37	1373.4
nardana-ndn	12:44	12:44	1380.2
hol-hol	12:49	12:49	1385.2
sindkheda-snk	12:58	12:58	1393.5
sonshelu-snsl	13:04	13:04	1399.3
vikhran-vkh	13:10	13:10	1404.7
dondaicha-dde	13:19	13:19	1412.9
ranala-rnl	13:32	13:32	1424.9
tisi-tisi	13:42	13:42	1434.4
choupale-cue	13:50	13:50	1442.2
nandurbar-ndb	13:56	13:56	1447.3
dhekwad-dwd	14:06	14:06	1456.3
bhadwad-bawd	14:13	14:13	1463.3
khandbara-kbh	14:20	14:20	1469.8
khatgaon-khtg	14:30	14:30	1478.7
chinchpada-cpd	14:40	14:40	1488.2
kolda-kff	14:47	14:47	1494.8
navapur-nwu	14:58	14:58	1505.1
bhadbhunja-bbai	15:10	15:10	1516.3
lakkad-kot-lkkd	15:15	15:15	1521.2
ukai-songadh-usd	15:23	15:23	1528.4
dosvada-dsd	15:28	15:28	1533.0
kikakui-road-kkrd	15:33	15:33	1537.8
vyara-vya	15:43	15:43	1547.1
lotarva-ltv	15:50	15:50	1554.1
kaher-krai	15:53	15:53	1556.7
madhi-mid	15:59	15:59	1562.0
mangrolla-mgrl	16:05	16:05	1567.3
timbarva-tbv	16:08	16:08	1570.1
bardoli-biy	16:15	16:15	1576.9
gangadhara-ggar	16:21	16:21	1583.1
bagumra-bgmr	16:27	16:27	1588.2
chalthan-chm	16:32	16:32	1592.6
niyol-nol	16:36	16:36	1596.4
udhna-chord-cabin-xx-udnc	16:41	16:41	1600.8
udhna-junction-surat-udn	16:44	16:45	1604.1
surat-st	16:50	17:10	1608.1
