kachhwa-road-kwh	12:56	12:56	1435.4
nigatpur-ntu	13:01	13:01	1440.6
baherwa-halt-brwh	13:04	13:04	1444.0
raja-talab-rtb	13:11	13:11	1450.1
hardattpur-hdt	13:17	13:17	1455.8
bhulanpur-bhlp	13:22	13:23	1461.0
diesel-locomotive-works-rly-siding-varanasi-dlws	13:27	13:27	1461.7
manduadih-muv	13:36	13:36	1463.3
varanasi-junction-bsb	13:55	14:05	1466.9
varanasi-city-bcy	14:13	14:15	1470.2
sarnath-srnt	14:21	14:21	1476.7
kadipur-kdq	14:31	14:31	1486.7
rajawari-rji	14:38	14:38	1493.8
sidhauna-rampur-halt-sarr	14:41	14:41	1496.8
aunrihar-junction-arj	14:46	14:48	1502.0
saiyedpur-bhitri-syh	14:54	14:54	1506.8
taraon-trn	15:03	15:03	1514.8
basuchak-bsck	15:08	15:08	1518.6
nandganj-ndj	15:14	15:14	1523.8
saheri-sahr	15:21	15:21	1529.9
ankuspur-aks	15:26	15:26	1533.9
ghazipur-city-gct	15:35	15:40	1541.6
ghazipur-ghat-gzt	15:44	15:44	1545.7
shahbaz-kuli-sbk	15:51	15:51	1553.9
yusufpur-yfp	15:58	16:00	1561.3
dhondha-dih-ddd	16:14	16:14	1568.4
karimuddin-pur-kmdr	16:28	16:28	1575.1
tajpur-dehma-tjd	16:42	16:42	1582.5
chit-baragaon-cbn	16:57	16:57	1590.0
phephna-junction-pep	17:10	17:10	1596.2
sagarpali-svi	17:20	17:20	1601.2
ballia-bui	17:30	17:35	1606.3
bansdih-road-bcd	17:44	17:44	1615.3
chhata-aschaura-cata	17:47	17:47	1619.0
sahatwar-stw	17:52	17:52	1623.7
reoti-roi	18:00	18:00	1632.0
dal-chapra-dcp	18:05	18:05	1637.2
suraimanpur-sip	18:11	18:13	1643.4
bakulha-bkla	18:29	18:29	1650.2
manjhi-mht	18:42	18:42	1655.8
revelganj-ghat-halt-rvg	18:55	18:55	1661.4
gautamsthan-gtst	19:00	19:00	1663.6
chhapra-junction-cpr	19:20	19:35	1672.5
chhapra-kacheri-ci	19:37	19:37	1674.6
chhapra-gramin-jn-chpg	19:41	19:41	1677.8
goldinganj-gjh	19:47	19:47	1683.7
dumri-juara-dri	19:52	19:52	1688.4
baragopal-bagl	19:56	19:56	1692.6
panchpatia-deoria-halt-ppda	19:59	19:59	1695.3
awatarnagar-atnr	20:01	20:01	1697.5
ambika-bhawani-halt-aabh	20:03	20:03	1699.4
dighwara-dga	20:07	20:09	1703.1
sitalpur-stlr	20:14	20:14	1707.6
nayagaon-nyo	20:22	20:22	1715.2
parmanandpur-pmu	20:27	20:27	1719.8
sonpur-junction-see	20:35	20:37	1726.7
hajipur-junction-hjp	20:50	20:55	1732.0
ghoshawar-gwh	21:00	21:00	1737.2
sarai-sai	21:05	21:05	1742.6
bithauli-bthl	21:10	21:10	1747.0
bhagwanpur-bnr	21:14	21:16	1751.7
benipatti-pirapur-bnpt	21:23	21:23	1755.5
goraul-grl	21:30	21:30	1759.9
kurhani-khi	21:40	21:40	1765.8
turki-tur	21:51	21:51	1772.0
ram-dayalu-nagar-rd	22:05	22:05	1779.8
muzaffarpur-junction-mfp	22:15	22:20	1785.8
narayanpur-anant-nrpa	22:27	22:27	1790.7
silout-slt	22:36	22:36	1796.3
siho-siho	22:48	22:48	1804.1
dholi-dol	22:59	22:59	1810.9
dubaha-dubh	23:08	23:08	1817.0
vishnupur-bathua-halt-vbh	23:13	23:13	1820.3
khudiram-b-pusa-krbp	23:19	23:19	1824.3
karpoori-gram-kpgm	23:30	23:30	1831.7
samastipur-junction-spj	23:40	00:05	1837.9
muktapur-mkpr	00:09	00:09	1841.8
kishanpur-ksp	00:15	00:15	1848.1
rambhaddarpur-rbz	00:21	00:21	1854.7
haiaghat-hyt	00:26	00:26	1859.7
thalwara-tlwa	00:32	00:32	1865.7
laheria-sarai-lsi	00:36	00:41	1870.3
darbhanga-junction-dbg	01:10	01:30	1875.2
