midghat-mig	15:37	15:37	783.7
budni-bni	15:43	15:43	790.5
hoshangabad-hbd	15:49	15:49	797.6
powarkheda-prkd	15:58	15:58	807.3
itarsi-f-cabin-etf	16:04	16:04	814.3
itarsi-junction-et	16:05	16:05	815.7
jujharpur-cabin-juh	16:06	16:06	816.7
itarsi-b-cabin-etbc	16:07	16:07	817.5
dularia-dra	16:16	16:16	827.8
khutwansa-ktz	16:21	16:21	833.4
dharamkundi-dki	16:27	16:27	840.8
banapura-bpf	16:34	16:34	849.1
bhaironpur-bif	16:41	16:41	856.3
pagdhal-pgl	16:47	16:47	863.6
chhidgaon-cgo	16:51	16:51	867.8
timarni-tbn	16:59	16:59	877.2
charkhera-crk	17:05	17:05	884.3
harda-hd	17:11	17:11	891.4
palasner-pal	17:18	17:18	898.8
masangaon-muo	17:23	17:23	904.7
bhiringi-bri	17:27	17:27	909.9
kurawan-kro	17:33	17:33	916.5
khirkiya-kkn	17:39	17:39	922.9
dagarhkeri-drhi	17:48	17:48	933.8
barud-brud	17:57	17:57	943.4
chhanera-caer	18:05	18:05	953.6
charkheda-khurd-ckkd	18:12	18:12	961.0
surgaon-banjari-sgbj	18:21	18:21	971.5
talvadiya-junction-tlv	18:31	18:31	983.3
mathela-mta	18:39	18:39	991.6
khandwa-junction-knw	18:45	18:50	998.9
khandwa-junction-yard-knwx	18:51	18:51	999.7
bargaon-gujar-brgj	18:54	18:54	1004.2
bagmar-bma	18:59	18:59	1010.0
kohdad-kdk	19:02	19:02	1014.6
dongargaon-dgn	19:08	19:08	1022.2
sagphata-sxa	19:14	19:14	1029.9
mandwa-mwa	19:18	19:18	1035.8
nepanagar-npnr	19:23	19:23	1041.7
chandni-cdi	19:28	19:28	1048.8
asirgarh-road-agq	19:36	19:36	1059.0
burhanpur-bau	19:43	19:43	1067.9
waghoda-wga	19:51	19:51	1078.2
raver-rv	19:59	19:59	1088.3
nimbhora-nb	20:06	20:06	1098.4
savda-sav	20:13	20:13	1107.0
duskheda-dsk	20:20	20:20	1115.7
bhusaval-b-cabin-bsbn	20:22	20:22	1118.1
bhusaval-goods-yard-bsgs	20:23	20:23	1120.3
bhusaval-jn-yard-bslx	20:24	20:24	1121.3
bhusaval-junction-bsl	20:25	20:35	1122.5
bhadli-bdi	20:44	20:44	1135.1
tarsod-trw	20:46	20:46	1139.2
jalgaon-junction-jl	20:52	20:52	1146.6
shirsoli-ss	21:00	21:00	1158.4
mhasavad-mwd	21:06	21:06	1167.7
maheji-myj	21:14	21:14	1179.6
pardhande-phq	21:19	21:19	1187.0
pachora-junction-pc	21:25	21:25	1194.4
galan-gaa	21:32	21:32	1204.9
nagardevla-ngd	21:38	21:38	1213.3
kajgaon-kj	21:42	21:42	1220.2
vaghli-vgl	21:49	21:49	1229.9
chalisgaon-junction-csn	21:56	21:56	1239.3
hirapur-hpr	22:01	22:01	1247.1
rohini-rhne	22:07	22:07	1256.1
naydongri-ni	22:10	22:10	1260.8
pimpar-khed-pke	22:17	22:17	1270.6
nandgaon-yard-cabin-txr-ngnx	22:24	22:24	1280.5
nandgaon-ngn	22:25	22:25	1281.3
panjhan-pjn	22:29	22:29	1287.9
hisvahal-hsl	22:33	22:33	1293.3
panevadi-pnv	22:38	22:38	1301.4
manmad-junction-mmr	22:42	22:45	1306.6
manmad-goods-yard-yy-mmrx	22:46	22:46	1307.5
summit-sum	22:53	22:53	1317.6
lasalgaon-ls	23:04	23:04	1331.3
ugaon-ugn	23:11	23:11	1341.2
niphad-nr	23:16	23:16	1348.1
kasbe-sukene-kbsn	23:21	23:21	1354.2
khervadi-kw	23:26	23:26	1360.8
odha-odha	23:31	23:31	1367.9
nasik-road-nk	23:40	23:45	1379.6
devlali-dvl	23:54	23:54	1385.2
lahavit-lt	00:12	00:12	1396.5
asvali-av	00:26	00:26	1405.3
padli-pi	00:39	00:39	1413.8
ghoti-go	00:52	00:52	1422.1
igatpuri-yard-igpx	01:03	01:03	1428.7
igatpuri-igp	01:05	01:05	1430.2
block-catch-siding-cabin-1-tgr1	01:13	01:13	1435.0
block-catch-siding-cabin-2-tgr2	01:16	01:16	1437.2
block-catch-siding-cabin-3-tgr3	01:22	01:22	1440.8
kasara-ksra	01:28	01:28	1444.4
oombermali-omb	01:39	01:39	1451.3
khardi-ke	01:49	01:49	1457.8
thansit-ths	01:59	01:59	1464.0
atgaon-atg	02:08	02:08	1469.9
asangaon-aso	02:24	02:24	1479.7
vasind-vsd	02:33	02:33	1485.7
khadavli-kdv	02:45	02:45	1493.3
titvala-tla	02:58	02:58	1500.9
ambivli-aby	03:05	03:05	1505.7
shahad-shad	03:10	03:10	1508.7
kalyan-junction-kyn	03:15	03:15	1511.8
kalyan-junction-yard-txr-kynx	03:16	03:16	1512.6
thakurli-thk	03:21	03:21	1515.4
dombivli-di	03:23	03:23	1517.0
kopar-kopr	03:25	03:25	1518.2
diva-junction-cabin-dwjn	03:29	03:29	1520.9
diva-junction-diva	03:32	03:32	1522.7
parsik-tunnel-yy-pskt	03:38	03:38	1526.4
thane-b-cabin-xx-tnab	03:40	03:40	1527.3
thane-tna	03:44	03:44	1530.0
mulund-mlnd	03:48	03:48	1532.6
mulund-depot-crnm	03:50	03:50	1533.7
nahur-nhu	03:51	03:51	1534.8
bhandup-bnd	03:54	03:54	1536.5
kanjur-marg-kjmg	03:57	03:57	1538.3
vikhroli-vk	04:00	04:00	1540.1
ghatkopar-gc	04:06	04:06	1543.9
vidyavihar-vvh	04:08	04:08	1545.2
lokmanya-tilak-terminus-ltt	04:10	04:30	1546.5
