itarsi-f-cabin-etf	18:13	18:13	602.9
itarsi-junction-et	18:15	18:20	604.2
jujharpur-cabin-juh	18:21	18:21	605.3
itarsi-b-cabin-etbc	18:22	18:22	606.1
dularia-dra	18:31	18:31	616.4
khutwansa-ktz	18:36	18:36	622.0
dharamkundi-dki	18:42	18:42	629.4
banapura-bpf	18:49	18:49	637.7
bhaironpur-bif	18:56	18:56	644.9
pagdhal-pgl	19:02	19:02	652.2
chhidgaon-cgo	19:06	19:06	656.4
timarni-tbn	19:14	19:14	665.8
charkhera-crk	19:20	19:20	672.9
harda-hd	19:26	19:26	680.0
palasner-pal	19:33	19:33	687.4
masangaon-muo	19:38	19:38	693.3
bhiringi-bri	19:42	19:42	698.5
kurawan-kro	19:48	19:48	705.1
khirkiya-kkn	19:54	19:54	711.5
dagarhkeri-drhi	20:03	20:03	722.4
barud-brud	20:12	20:12	732.0
chhanera-caer	20:20	20:20	742.2
charkheda-khurd-ckkd	20:27	20:27	749.6
surgaon-banjari-sgbj	20:36	20:36	760.1
talvadiya-junction-tlv	20:46	20:46	771.9
mathela-mta	20:54	20:54	780.2
khandwa-junction-knw	21:00	21:05	787.5
khandwa-junction-yard-knwx	21:06	21:06	788.3
bargaon-gujar-brgj	21:09	21:09	792.8
bagmar-bma	21:14	21:14	798.6
kohdad-kdk	21:18	21:18	803.2
dongargaon-dgn	21:25	21:25	810.8
sagphata-sxa	21:31	21:31	818.5
mandwa-mwa	21:36	21:36	824.4
nepanagar-npnr	21:41	21:41	830.3
chandni-cdi	21:47	21:47	837.3
asirgarh-road-agq	21:56	21:56	847.6
burhanpur-bau	22:04	22:04	856.5
waghoda-wga	22:12	22:12	866.8
raver-rv	22:21	22:21	876.9
nimbhora-nb	22:29	22:29	887.0
savda-sav	22:37	22:37	895.6
duskheda-dsk	22:44	22:44	904.2
bhusaval-b-cabin-bsbn	22:46	22:46	906.7
bhusaval-goods-yard-bsgs	22:48	22:48	908.9
bhusaval-jn-yard-bslx	22:49	22:49	909.9
bhusaval-junction-bsl	22:50	23:00	911.1
bhadli-bdi	23:13	23:13	923.7
tarsod-trw	23:17	23:17	927.8
jalgaon-junction-jl	23:25	23:30	935.2
paldhi-pld	23:43	23:43	946.4
chavalkhede-chlk	23:56	23:56	957.8
dharangaon-dxg	00:05	00:05	965.0
bhone-bhne	00:13	00:13	971.8
takarkhede-tkhe	00:20	00:20	978.4
amalner-an	00:34	00:34	989.8
bhortek-brtk	00:43	00:43	997.9
padse-pdp	00:52	00:52	1005.8
betawad-bew	00:59	00:59	1011.4
nardana-ndn	01:07	01:07	1018.2
hol-hol	01:13	01:13	1023.1
sindkheda-snk	01:22	01:22	1031.4
sonshelu-snsl	01:29	01:29	1037.2
vikhran-vkh	01:35	01:35	1042.7
dondaicha-dde	01:45	01:45	1050.8
ranala-rnl	01:59	01:59	1062.8
tisi-tisi	02:10	02:10	1072.3
choupale-cue	02:19	02:19	1080.1
nandurbar-ndb	02:25	02:30	1085.2
dhekwad-dwd	02:39	02:39	1094.3
bhadwad-bawd	02:46	02:46	1101.2
khandbara-kbh	02:53	02:53	1107.8
khatgaon-khtg	03:02	03:02	1116.7
chinchpada-cpd	03:12	03:12	1126.2
kolda-kff	03:19	03:19	1132.8
navapur-nwu	03:29	03:29	1143.0
bhadbhunja-bbai	03:40	03:40	1154.2
lakkad-kot-lkkd	03:45	03:45	1159.1
ukai-songadh-usd	03:53	03:53	1166.3
dosvada-dsd	03:57	03:57	1170.9
kikakui-road-kkrd	04:02	04:02	1175.7
vyara-vya	04:12	04:12	1185.0
lotarva-ltv	04:19	04:19	1192.0
kaher-krai	04:22	04:22	1194.6
madhi-mid	04:27	04:27	1200.0
mangrolla-mgrl	04:33	04:33	1205.3
timbarva-tbv	04:35	04:35	1208.0
bardoli-biy	04:42	04:42	1214.8
gangadhara-ggar	04:49	04:49	1221.0
bagumra-bgmr	04:54	04:54	1226.1
chalthan-chm	04:58	04:58	1230.5
niyol-nol	05:02	05:02	1234.4
udhna-chord-cabin-xx-udnc	05:07	05:07	1238.8
udhna-junction-surat-udn	05:10	05:20	1242.0
udhna-bypass-cabin-xx-udnb	05:27	05:27	1245.3
bhestan-bhet	05:32	05:32	1247.7
sachin-sch	05:42	05:42	1252.8
maroli-mrl	05:56	05:56	1259.4
navsari-nvs	06:14	06:14	1267.8
gandhi-smriti-gnst	06:20	06:20	1271.1
hansapore-hxr	06:23	06:23	1272.4
vedchha-vdh	06:31	06:31	1276.3
ancheli-acl	06:38	06:38	1279.6
amalsad-aml	06:46	06:46	1283.5
bilimora-junction-bim	06:57	06:57	1288.9
joravasan-jrs	07:06	07:06	1293.0
dungri-dgi	07:16	07:16	1298.1
valsad-bl	07:35	07:55	1307.0
