juhi-outer-cabin-cnjo	22:52	22:52	554.3
govindpuri-junction-goy	22:53	22:53	556.1
panki-pnk	23:00	23:00	563.6
bhaupur-bpu	23:10	23:10	574.8
maitha-mto	23:19	23:19	584.8
roshan-mau-rmw	23:23	23:23	588.8
patra-ptra	23:25	23:25	591.5
rura-rura	23:29	23:29	596.5
ambiapur-aap	23:37	23:37	605.3
jhinjhak-jjk	23:46	23:46	615.5
parjani-pjy	23:51	23:51	621.2
kanchausi-kns	23:56	23:56	626.5
phaphund-phd	00:04	00:04	635.3
pata-pata	00:11	00:11	643.7
achalda-uld	00:19	00:19	652.2
ghasara-halt-ghsr	00:24	00:24	657.6
samhon-shw	00:27	00:27	661.3
bharthana-bnt	00:36	00:36	671.7
ekdil-ekl	00:45	00:45	681.6
etawah-junction-etw	00:54	00:54	691.6
sarai-bhopat-sb	01:01	01:01	699.9
jaswantnagar-jgr	01:08	01:08	707.5
balrai-bbl	01:16	01:16	716.2
bhadan-bdn	01:25	01:25	727.0
kaurara-kaa	01:33	01:33	736.1
shikohabad-junction-skb	01:43	01:43	747.0
makkhanpur-mnr	01:52	01:52	756.7
firozabad-fzd	02:01	02:01	766.8
hirangaon-hng	02:07	02:07	774.6
tundla-junction-tdl	02:15	02:15	783.4
shivarampur-wsc	02:19	02:19	788.1
mitawali-south-cabin-yy-mti	02:20	02:20	788.6
mitawali-mti	02:21	02:21	790.2
barhan-junction-brn	02:28	02:28	798.2
chamrola-cmr	02:34	02:34	804.9
jalesar-road-jls	02:40	02:40	811.4
pora-pora	02:49	02:49	820.8
hathras-junction-hrs	02:58	02:58	831.4
sasni-sns	03:06	03:06	840.3
mandrak-mxk	03:12	03:12	847.6
daud-khan-daq	03:18	03:18	854.5
aligarh-junction-aljn	03:25	03:25	861.7
mahrawal-mwue	03:30	03:30	867.9
kulwa-kla	03:35	03:35	873.5
somna-som	03:44	03:44	883.7
danwar-dar	03:53	03:53	893.9
kamalpur-kamp	03:58	03:58	898.9
khurja-junction-krj	04:03	04:03	904.9
sikandarpur-skq	04:08	04:08	910.6
gangraul-halt-gnrl	04:13	04:13	915.5
chola-chl	04:16	04:16	919.6
wair-wair	04:21	04:21	924.7
dankaur-dkde	04:29	04:29	934.0
ajaibpur-ajr	04:36	04:36	941.9
boraki-brky	04:40	04:40	946.7
dadri-der	04:44	04:44	951.0
maripat-miu	04:50	04:50	957.8
chipyana-buzurg-cyz	04:55	04:55	963.2
ghaziabad-junction-gzb	04:59	04:59	967.6
sahibabad-junction-sbb	05:05	05:05	974.4
anand-vihar-terminal-anvt	05:10	05:30	980.2
