mhasavad-mwd	08:13	08:13	1307.4
maheji-myj	08:21	08:21	1319.2
pardhande-phq	08:27	08:27	1326.7
pachora-junction-pc	08:32	08:32	1334.0
galan-gaa	08:40	08:40	1344.6
nagardevla-ngd	08:46	08:46	1353.0
kajgaon-kj	08:51	08:51	1359.8
vaghli-vgl	08:58	08:58	1369.6
chalisgaon-junction-csn	09:04	09:04	1379.0
hirapur-hpr	09:10	09:10	1386.8
rohini-rhne	09:17	09:17	1395.8
naydongri-ni	09:20	09:20	1400.4
pimpar-khed-pke	09:27	09:27	1410.2
nandgaon-yard-cabin-txr-ngnx	09:34	09:34	1420.1
nandgaon-ngn	09:35	09:35	1420.9
panjhan-pjn	09:39	09:39	1427.6
hisvahal-hsl	09:43	09:43	1433.0
panevadi-pnv	09:49	09:49	1441.1
manmad-junction-mmr	09:53	09:55	1446.3
manmad-goods-yard-yy-mmrx	09:55	09:55	1446.7
summit-sum	10:04	10:04	1457.2
lasalgaon-ls	10:15	10:15	1471.0
ugaon-ugn	10:23	10:23	1480.8
niphad-nr	10:29	10:29	1487.8
kasbe-sukene-kbsn	10:34	10:34	1493.9
khervadi-kw	10:39	10:39	1500.4
odha-odha	10:45	10:45	1507.6
nasik-road-nk	10:55	11:00	1519.3
devlali-dvl	11:08	11:08	1524.9
lahavit-lt	11:24	11:24	1536.2
asvali-av	11:37	11:37	1544.9
padli-pi	11:50	11:50	1553.4
ghoti-go	12:02	12:02	1561.8
igatpuri-yard-igpx	12:11	12:11	1568.3
igatpuri-igp	12:13	12:13	1569.9
block-catch-siding-cabin-1-tgr1	12:20	12:20	1574.7
block-catch-siding-cabin-2-tgr2	12:24	12:24	1576.9
block-catch-siding-cabin-3-tgr3	12:29	12:29	1580.4
kasara-ksra	12:34	12:34	1584.1
oombermali-omb	12:44	12:44	1590.9
khardi-ke	12:54	12:54	1597.5
thansit-ths	13:03	13:03	1603.7
atgaon-atg	13:11	13:11	1609.6
asangaon-aso	13:25	13:25	1619.4
vasind-vsd	13:34	13:34	1625.3
khadavli-kdv	13:45	13:45	1633.0
titvala-tla	13:56	13:56	1640.5
ambivli-aby	14:03	14:03	1645.4
shahad-shad	14:07	14:07	1648.4
kalyan-junction-kyn	14:12	14:15	1651.5
kalyan-junction-yard-txr-kynx	14:16	14:16	1652.3
thakurli-thk	14:21	14:21	1655.1
dombivli-di	14:24	14:24	1656.7
kopar-kopr	14:26	14:26	1657.9
diva-junction-cabin-dwjn	14:31	14:31	1660.6
diva-junction-diva	14:34	14:34	1662.3
parsik-tunnel-yy-pskt	14:40	14:40	1666.1
thane-b-cabin-xx-tnab	14:42	14:42	1667.0
thane-tna	14:46	14:46	1669.6
mulund-mlnd	14:51	14:51	1672.3
mulund-depot-crnm	14:53	14:53	1673.3
nahur-nhu	14:55	14:55	1674.5
bhandup-bnd	14:58	14:58	1676.1
kanjur-marg-kjmg	15:01	15:01	1678.0
vikhroli-vk	15:04	15:04	1679.8
ghatkopar-gc	15:10	15:10	1683.6
vidyavihar-vvh	15:13	15:13	1684.8
lokmanya-tilak-terminus-ltt	15:15	15:35	1686.2
