panch-pipila-pcn	17:35	17:35	1261.4
bajrangarh-bjg	17:40	17:40	1268.3
thandla-road-thdr	17:46	17:46	1275.2
meghnagar-mgn	17:53	17:55	1283.4
nahargarh-nrh	17:59	17:59	1289.2
anas-anas	18:06	18:06	1297.9
bordi-bio	18:11	18:11	1305.8
dhamarda-dhma	18:15	18:15	1311.6
dahod-dhd	18:19	18:21	1316.5
rentia-ret	18:26	18:26	1321.5
jekot-jkt	18:32	18:32	1326.9
usra-usra	18:40	18:40	1334.4
mangal-mahudi-mam	18:46	18:46	1339.8
limkheda-lmk	18:57	18:57	1349.4
piplod-ppd	19:05	19:05	1357.3
sant-road-sat	19:18	19:18	1369.2
chanchelav-ccl	19:28	19:28	1378.2
kansudhi-kiz	19:35	19:35	1385.1
godhra-junction-gda	19:40	19:42	1389.7
kharsaliya-krsa	19:50	19:50	1400.3
derol-drl	20:00	20:01	1413.1
bakrol-bkrl	20:07	20:07	1419.7
champaner-road-cpn	20:12	20:12	1425.6
lotana-lan	20:18	20:18	1431.3
samlaya-junction-smla	20:23	20:23	1436.8
alindra-road-air	20:28	20:28	1442.6
pilol-pio	20:34	20:34	1449.1
chhayapuri-cyi	20:40	20:40	1455.8
vadodara-e-cabin-brgz	20:41	20:41	1457.4
vadodara-d-cabin-brgy	20:43	20:43	1459.2
vadodara-junction-brc	20:47	20:57	1463.4
vishvamitri-vs	20:59	20:59	1466.4
makarpura-mpr	21:04	21:04	1472.1
varnama-vrm	21:09	21:09	1477.7
itola-ita	21:12	21:12	1481.6
kashipura-sarar-kspr	21:16	21:16	1485.6
miyagam-karjan-myg	21:22	21:22	1493.3
lakodra-dethan-lkd	21:29	21:29	1501.4
palej-plj	21:35	21:35	1508.5
varediya-vre	21:40	21:40	1514.8
nabipur-niu	21:46	21:46	1521.8
chavaj-cvj	21:51	21:51	1528.3
baruch-bypass-cabin-xx-bhbc	21:55	21:55	1532.7
bharuch-junction-bh	21:56	21:56	1534.0
concor-depot-ccta	22:03	22:03	1542.6
ankleshwar-junction-akv	22:04	22:05	1543.3
sanjali-snjl	22:13	22:13	1548.9
panoli-pao	22:20	22:20	1553.6
hathuran-hat	22:26	22:26	1557.4
kosamba-junction-ksb	22:33	22:33	1561.8
kim-kim	22:45	22:45	1569.6
kudsad-kdsd	22:49	22:49	1572.3
sayan-syn	22:59	22:59	1579.5
gothangam-gtx	23:04	23:04	1582.6
kosad-kse	23:09	23:09	1586.1
utran-urn	23:14	23:14	1589.5
surat-st	23:20	23:25	1593.2
udhna-junction-surat-udn	23:29	23:29	1597.2
udhna-bypass-cabin-xx-udnb	23:32	23:32	1600.5
bhestan-bhet	23:35	23:35	1602.8
sachin-sch	23:40	23:40	1607.9
maroli-mrl	23:47	23:47	1614.6
navsari-nvs	23:55	23:55	1623.0
gandhi-smriti-gnst	23:59	23:59	1626.2
hansapore-hxr	00:00	00:00	1627.6
vedchha-vdh	00:04	00:04	1631.5
ancheli-acl	00:07	00:07	1634.8
amalsad-aml	00:11	00:11	1638.7
bilimora-junction-bim	00:17	00:17	1644.0
joravasan-jrs	00:21	00:21	1648.1
dungri-dgi	00:26	00:26	1653.2
valsad-bl	00:35	00:37	1662.1
atul-atul	00:42	00:42	1668.8
pardi-pad	00:45	00:45	1672.8
udvada-uvd	00:50	00:50	1678.8
bagwada-bagd	00:52	00:52	1681.7
vapi-vapi	00:57	00:59	1688.3
karambeli-keb	01:05	01:05	1694.8
bhilad-bld	01:10	01:10	1699.6
sanjan-sjn	01:21	01:21	1711.2
umargam-road-ubr	01:27	01:27	1716.6
bordi-road-brrd	01:31	01:31	1720.8
gholvad-gvd	01:36	01:36	1725.7
dahanu-road-drd	01:47	01:47	1736.9
vangaon-vgn	01:59	01:59	1749.2
boisar-bor	02:08	02:10	1758.6
umroli-uoi	02:16	02:16	1763.4
palghar-plg	02:24	02:24	1769.8
kelve-road-klv	02:34	02:34	1778.2
saphale-sah	02:42	02:42	1784.7
vaitarna-vtn	02:52	02:52	1792.5
virar-vr	03:03	03:03	1801.0
nalla-sopara-nsp	03:08	03:08	1805.2
vasai-road-bsr	03:13	03:13	1809.3
naigaon-nig	03:18	03:18	1813.1
bhayandar-byr	03:24	03:24	1817.7
mira-road-mira	03:28	03:28	1821.2
dahisar-dic	03:32	03:32	1824.5
borivali-bvi	03:35	03:40	1826.9
kandivli-kile	03:45	03:45	1829.6
malad-mdd	03:48	03:48	1831.6
goregaon-gmn	03:53	03:53	1834.1
ram-mandir-oshiwara-rmar	03:55	03:55	1835.5
jogeshwari-jos	03:58	03:58	1837.2
andheri-adh	04:02	04:04	1839.2
ville-parle-vlp	04:14	04:14	1841.3
santa-cruz-stc	04:24	04:24	1843.2
bandra-terminus-bdts	04:35	04:55	1845.3
