raghogarh-rgg	12:52	12:52	1262.6
kumbhraj-khrj	13:12	13:14	1277.9
ramri-rmq	13:28	13:28	1291.9
chachaura-binaganj-cbk	13:36	13:38	1300.5
penchi-pcf	13:42	13:42	1304.6
sinduriya-kachari-sfz	13:58	13:58	1321.1
biyavra-rajgarh-brrg	14:07	14:09	1330.9
kachnaria-knra	14:16	14:16	1338.3
karanwas-knws	14:25	14:25	1347.3
pachor-road-pfr	14:38	14:40	1360.2
udyan-kheri-udk	14:52	14:52	1373.9
parhana-mau-pqu	15:01	15:01	1383.1
sarangpur-sfw	15:09	15:11	1392.2
sunera-pirkheri-sff	15:37	15:37	1411.2
shajapur-sfy	15:48	15:50	1419.6
chauhani-caz	16:24	16:24	1432.2
siroliya-syo	16:37	16:37	1437.2
maksi-junction-mkc	17:05	17:07	1447.4
tarana-road-tan	17:13	17:15	1457.0
shivpura-svt	17:29	17:29	1463.3
tajpur-tjp	17:50	17:50	1473.0
pingleshwar-plw	18:05	18:05	1479.5
ujjain-c-cabin-ujnc	18:20	18:20	1486.3
ujjain-junction-ujn	18:25	18:35	1488.7
sipra-bridge-spbg	18:39	18:39	1491.3
naikheri-nki	18:50	18:50	1499.8
gambhir-bridge-grfb	18:57	18:57	1505.2
aslaoda-asl	19:02	19:02	1508.3
palsora-makrawan-pso	19:13	19:13	1517.0
unhel-unl	19:25	19:25	1525.6
piploda-bagla-ppg	19:34	19:34	1532.6
bhatisuda-btsd	19:42	19:42	1537.9
nagda-junction-nad	19:50	19:52	1544.2
berawanya-brna	19:58	19:58	1552.1
khachrod-kuh	20:03	20:05	1557.9
runkhera-rnh	20:18	20:18	1568.3
bangrod-bod	20:28	20:28	1575.8
ratlam-east-cabin-rtme	20:36	20:36	1582.2
ratlam-siding-rtmc	20:40	20:40	1585.2
ratlam-junction-rtm	20:40	21:00	1585.6
ratlam-a-cabin-rtd	21:01	21:01	1586.8
dr-rk-nagar-drrn	21:04	21:04	1590.3
morwani-mrn	21:08	21:08	1596.4
bildi-bild	21:15	21:15	1605.3
raoti-rti	21:21	21:21	1612.5
bhairongarh-bog	21:30	21:30	1624.3
bamnia-bmi	21:35	21:35	1630.4
amargarh-agr	21:38	21:38	1634.5
panch-pipila-pcn	21:45	21:45	1644.0
bajrangarh-bjg	21:50	21:50	1650.9
thandla-road-thdr	21:56	21:56	1657.8
meghnagar-mgn	22:02	22:04	1666.0
nahargarh-nrh	22:08	22:08	1671.8
anas-anas	22:15	22:15	1680.6
bordi-bio	22:20	22:20	1688.4
dhamarda-dhma	22:24	22:24	1694.2
dahod-dhd	22:28	22:30	1699.1
rentia-ret	22:36	22:36	1704.1
jekot-jkt	22:42	22:42	1709.5
usra-usra	22:51	22:51	1717.0
mangal-mahudi-mam	22:57	22:57	1722.4
limkheda-lmk	23:09	23:09	1732.0
piplod-ppd	23:18	23:18	1739.9
sant-road-sat	23:32	23:32	1751.8
chanchelav-ccl	23:42	23:42	1760.8
kansudhi-kiz	23:51	23:51	1767.7
godhra-junction-gda	23:56	00:01	1772.3
kharsaliya-krsa	00:10	00:10	1782.9
derol-drl	00:21	00:21	1795.7
bakrol-bkrl	00:27	00:27	1802.3
champaner-road-cpn	00:32	00:32	1808.2
lotana-lan	00:37	00:37	1813.9
samlaya-junction-smla	00:42	00:42	1819.4
alindra-road-air	00:47	00:47	1825.2
pilol-pio	00:53	00:53	1831.7
chhayapuri-cyi	00:58	00:58	1838.4
vadodara-e-cabin-brgz	01:00	01:00	1840.0
vadodara-d-cabin-brgy	01:01	01:01	1841.8
vadodara-junction-brc	01:05	01:20	1846.1
vadodara-d-cabin-brgy	01:26	01:26	1850.3
vadodara-c-cabin-bda	01:28	01:28	1851.3
bajva-bjw	01:29	01:29	1852.4
karachiya-yard-krca	01:33	01:33	1854.6
ranoli-rno	01:37	01:37	1857.8
nandesari-ndr	01:41	01:41	1860.1
vasad-junction-vda	01:48	01:48	1865.3
adas-road-add	01:55	01:55	1870.0
vadod-vxd	02:01	02:01	1874.1
anand-junction-annd	02:11	02:13	1880.6
anand-chord-cabin-xx-annc	02:14	02:14	1881.4
kanjari-boriyavi-junction-kbrv	02:19	02:19	1888.4
utarsanda-utd	02:24	02:24	1893.9
nadiad-junction-nd	02:28	02:30	1899.4
gothaj-gte	02:38	02:38	1908.5
mahemdavad-kheda-road-mhd	02:45	02:47	1916.9
nenpur-nep	02:51	02:51	1920.8
kanij-kanj	02:55	02:55	1924.0
barejadi-nandej-bjd	03:00	03:00	1928.4
geratpur-ger	03:04	03:04	1931.7
vatva-vta	03:10	03:10	1937.0
maninagar-man	03:15	03:17	1941.8
kankaria-south-kkec	03:28	03:28	1943.1
kankaria-kkf	03:28	03:28	1943.1
ahmedabad-junction-adi	03:45	04:05	1945.1
