nishatpura-junction-nsz	09:11	09:11	898.2
sukhisewaniyan-suw	09:18	09:18	907.5
bhadbhadaghat-bvb	09:23	09:23	915.1
dewanganj-dwg	09:29	09:29	923.9
salamatpur-smt	09:36	09:36	933.3
sanchi-sci	09:41	09:41	940.4
betwa-cabin-btwn	09:44	09:44	946.0
vidisha-bhs	09:47	09:49	949.8
sorai-sori	09:53	09:53	955.2
sumer-sumr	09:59	09:59	963.5
gulabganj-glg	10:05	10:05	971.0
pabai-pai	10:12	10:12	980.5
ganj-basoda-baq	10:18	10:20	989.3
raukheri-rkdi	10:24	10:24	992.4
bareth-bet	10:32	10:32	999.1
chulheta-clht	10:37	10:37	1003.5
kalhar-kah	10:43	10:43	1008.9
mandi-bamora-maba	10:54	10:54	1017.7
kurwai-kethora-kika	11:04	11:04	1025.7
bina-junction-bina	11:15	11:20	1035.1
agasod-junction-agd	11:26	11:26	1043.1
karonda-koa	11:36	11:36	1054.8
mohasa-mxs	11:40	11:40	1060.4
dhaura-dua	11:48	11:50	1069.7
jakhalaun-jln	11:57	11:57	1081.3
jiron-jro	12:02	12:02	1088.3
lalitpur-junction-lar	12:08	12:10	1097.9
dailwara-dwa	12:18	12:18	1108.3
jakhaura-jha	12:25	12:25	1118.3
bijrotha-bja	12:32	12:32	1127.1
doulta-dla	12:36	12:36	1132.6
talbahat-tbt	12:39	12:39	1137.8
matatila-mzx	12:43	12:43	1142.9
basai-bzy	12:49	12:49	1150.5
burhpura-bpw	12:54	12:54	1157.5
babina-bab	12:58	13:00	1163.0
khajraha-khj	13:11	13:11	1170.9
bharat-heavy-electricals-ltd-siding-khajraha-bheg	13:13	13:13	1171.6
bijauli-bji	13:24	13:24	1179.8
jhansi-a-cabin-jhsa	13:33	13:33	1185.3
jhansi-junction-jhs	13:37	13:47	1188.3
karari-krq	13:57	13:57	1199.7
datia-daa	14:08	14:10	1213.2
sonagir-sor	14:18	14:18	1224.6
kotra-ktra	14:24	14:24	1234.1
dabra-dba	14:31	14:33	1243.6
simariatal-smtl	14:38	14:38	1248.9
anant-paith-aeh	14:43	14:43	1253.5
antri-ari	14:53	14:53	1263.8
sandalpur-slv	14:59	14:59	1269.8
sithouli-stli	15:07	15:07	1277.3
gwalior-junction-gwl	15:15	15:20	1285.8
birlanagar-junction-blnr	15:22	15:22	1288.6
rayaru-rru	15:28	15:28	1298.9
banmor-bao	15:33	15:33	1305.2
nurabad-nub	15:36	15:36	1311.2
sank-sank	15:39	15:39	1314.7
morena-mra	15:45	15:47	1324.5
sikroda-kwanri-sikd	15:58	15:58	1332.6
hetampur-het	16:05	16:05	1338.4
gher-gher	16:15	16:15	1345.8
dholpur-junction-dho	16:22	16:24	1351.5
mania-mia	16:34	16:34	1363.9
jajau-jj	16:46	16:46	1378.3
bhandai-junction-bha	16:59	16:59	1393.8
agra-cantt-agc	17:07	17:12	1404.0
raja-ki-mandi-rkm	17:20	17:22	1408.0
bilochpura-agra-bfp	17:23	17:23	1409.5
runkuta-rnka	17:30	17:30	1418.6
kitham-kxm	17:37	17:37	1427.6
deen-dayal-dham-dddm	17:44	17:44	1436.8
farah-town-fht	17:44	17:44	1436.8
farah-far	17:46	17:46	1439.1
baad-bad	17:52	17:52	1447.8
mathura-junction-mtj	18:00	18:05	1457.8
bhuteshwar-btsr	18:07	18:07	1460.5
vrindaban-road-vrbd	18:14	18:14	1467.9
ajhai-ajh	18:24	18:24	1478.9
chata-chj	18:33	18:33	1489.0
kosi-kalan-ksv	18:43	18:43	1499.2
hodal-hdl	18:54	18:54	1511.6
banchari-bncr	19:01	19:01	1518.7
sholaka-shlk	19:03	19:03	1521.9
rundhi-rde	19:13	19:13	1532.4
palwal-pwl	19:22	19:22	1541.7
asaoti-ast	19:32	19:32	1553.0
piyala-block-hut-pyla	19:35	19:35	1557.0
ballabh-garh-bvh	19:41	19:41	1563.0
faridabad-new-town-fdn	19:45	19:45	1567.0
faridabad-fdb	19:48	19:50	1570.8
tughlakabad-cabin-tkdc	19:59	19:59	1576.2
tuglakabad-tkd	20:08	20:08	1581.1
tuglakabad-east-cabin-tkec	20:14	20:14	1585.0
okhla-oka	20:20	20:20	1588.2
okhla-bypass-b-cabin-okac	20:23	20:23	1589.8
hazrat-nizamuddin-nzm	20:26	20:28	1591.7
pragati-maidan-pgmd	20:42	20:42	1594.9
tilak-bridge-tkj	20:49	20:49	1596.6
shivaji-bridge-csb	20:55	20:55	1597.9
new-delhi-ndls	21:00	21:20	1599.0
sadar-bazar-dsb	21:26	21:26	1600.9
delhi-kishan-ganj-outer-cabin-xx-dkzo	21:30	21:30	1602.2
sabzi-mandi-szm	21:33	21:35	1603.1
delhi-azadpur-daz	21:39	21:39	1607.6
adarsh-nagar-andi	21:40	21:40	1609.2
badli-bhd	21:44	21:44	1613.8
khera-kalan-khkn	21:46	21:46	1617.1
holambi-kalan-huk	21:50	21:50	1620.9
narela-nur	21:54	21:56	1626.4
rathdhana-rdde	22:01	22:01	1633.1
harsana-kalan-hnn	22:06	22:06	1638.0
sonipat-junction-snp	22:10	22:12	1643.5
sandal-kalan-slkn	22:19	22:19	1651.9
rajlu-garhi-rug	22:21	22:21	1654.9
ganaur-gnu	22:25	22:27	1659.5
bhodwal-majri-bdmj	22:33	22:33	1665.5
samalkha-smk	22:39	22:41	1671.7
diwana-dwna	22:49	22:49	1680.6
panipat-junction-pnp	22:57	22:59	1688.8
babarpur-bbde	23:04	23:04	1695.5
kohand-kfu	23:07	23:07	1700.5
gharaunda-gra	23:11	23:13	1705.6
bazida-jatan-bzjt	23:19	23:19	1713.7
karnal-kun	23:27	23:29	1723.1
bhaini-khurd-bzk	23:35	23:35	1729.9
taraori-trr	23:40	23:42	1735.2
nilokheri-nlkr	23:46	23:46	1739.2
amin-amin	23:53	23:53	1747.7
kurukshetra-junction-kkde	00:01	00:03	1756.3
dhoda-khedi-dhkr	00:15	00:15	1761.8
dhirpur-dpp	00:27	00:27	1767.2
dhola-mazra-dhmz	00:39	00:39	1772.7
shahbad-markanda-shdm	00:52	00:52	1778.4
mohri-moy	01:14	01:14	1788.5
ambala-cantt-junction-umb	01:35	01:45	1798.2
ambala-city-ubc	01:57	01:59	1805.9
shambhu-smu	02:06	02:06	1815.5
rajpura-junction-rpj	02:14	02:16	1826.2
sarai-banjara-sbj	02:23	02:23	1835.6
sadhoo-garh-sdy	02:30	02:30	1843.8
sirhind-junction-sir	02:36	02:38	1851.6
mandi-gobindgarh-gvg	02:46	02:46	1861.1
khanna-knn	02:53	02:55	1869.3
chawapail-cha	03:07	03:07	1880.2
jaspalon-jspn	03:13	03:13	1885.5
doraha-doa	03:18	03:18	1889.6
sanehwal-snl	03:26	03:26	1896.8
dhandari-kalan-ddl	03:35	03:35	1904.6
dhandari-kalan-block-hut-bhoi	03:40	03:40	1908.9
ludhiana-junction-ldh	03:43	03:52	1911.9
ladhowal-ldw	03:59	03:59	1920.8
phillaur-junction-phr	04:02	04:02	1925.3
bhattian-bttn	04:07	04:07	1932.2
goraya-gry	04:12	04:12	1937.9
mauli-maul	04:15	04:15	1942.1
mauli-halt-mlih	04:16	04:16	1943.6
phagwara-junction-pgw	04:19	04:21	1947.8
chiheru-ceu	04:32	04:32	1955.5
jalandhar-cantt-junction-jrc	04:45	04:50	1964.2
suchi-pind-scpd	04:54	04:54	1968.1
dhogri-dre	05:02	05:02	1976.5
alawalpur-awl	05:04	05:04	1978.5
biaspind-bspd	05:07	05:07	1981.5
kala-bakra-kkl	05:09	05:09	1984.3
machrowar-mhwl	05:14	05:14	1988.6
bhogpur-sirwal-bprs	05:18	05:18	1993.2
sanaura-swu	05:21	05:21	1996.2
cholang-cgh	05:25	05:25	2000.3
tanda-urmar-tdo	05:31	05:33	2006.4
khudda-kurala-kzx	05:38	05:38	2012.0
garna-sahib-gsb	05:45	05:45	2018.5
dasuya-dza	05:48	05:50	2021.7
unchi-bassi-ucb	05:58	05:58	2028.5
ghaunspur-gpw	06:00	06:00	2030.3
mukerian-mex	06:08	06:10	2037.3
musahibpur-msbr	06:16	06:16	2041.6
bhangala-bngl	06:23	06:23	2046.7
chak-kalan-ckkn	06:33	06:33	2054.0
mirthal-mrtl	06:37	06:37	2056.9
ghiala-gila	06:46	06:46	2063.3
kandrori-kndi	06:52	06:52	2067.6
block-cabin-chakki-bank-bhch	07:01	07:01	2074.1
pathankot-cantt-ptkc	07:05	07:10	2076.9
bharoli-outer-cabin-xx-bhro	07:13	07:13	2079.0
bharoli-junction-bhrl	07:13	07:13	2079.5
sujanpur-sjnp	07:20	07:20	2085.0
madhopur-punjab-mdpb	07:28	07:28	2091.8
kathua-kthu	07:38	07:40	2100.0
budhi-bdhy	07:53	07:53	2112.4
chhan-arorian-chnr	08:01	08:01	2119.9
chakdayala-ckdl	08:07	08:07	2125.4
hira-nagar-hrnr	08:10	08:10	2128.9
ghagwal-ghgl	08:16	08:16	2134.4
samba-smbx	08:26	08:28	2143.7
basantar-block-hut-bhbt	08:36	08:36	2150.3
vijaypur-jammu-vjpj	08:41	08:43	2155.1
bari-brahman-bbmn	09:32	09:32	2167.6
jammu-tawi-jat	10:05	10:25	2176.1
