jharokhas-jrq	01:08	01:08	462.2
muirpur-road-mpf	01:21	01:21	466.8
renukut-rnq	01:50	01:55	476.6
jogidih-jgf	02:17	02:17	487.4
gurmura-gmx	02:30	02:30	493.8
paras-pani-ppni	02:35	02:35	496.1
salai-banwa-slbn	02:57	02:57	507.1
billi-bypass-cabin-yy-bxlc	03:02	03:02	509.6
billi-junction-bxll	03:07	03:07	512.1
chopan-cpu	03:20	03:30	518.4
agori-khas-agy	03:43	03:43	528.6
churk-cuk	03:58	04:00	540.0
roberts-ganj-rbgj	04:13	04:15	545.0
khairahi-khry	04:45	04:45	562.8
lusa-lusa	05:14	05:14	579.5
saktesgarh-skgh	05:49	05:49	600.2
chunar-junction-car	06:25	06:50	621.0
dagmagpur-dap	06:57	06:57	628.3
pahara-pre	07:05	07:05	636.4
jhingura-jhg	07:12	07:12	643.9
mirzapur-mzp	07:20	07:25	652.2
vindhyachal-bdl	07:36	07:38	659.5
birohe-beo	07:42	07:42	664.2
gaipura-gae	07:48	07:48	671.8
jigna-jia	07:53	07:53	678.7
manda-road-mnf	08:00	08:00	687.0
unchdih-und	08:06	08:06	695.0
meja-road-mja	08:13	08:15	703.5
bheerpur-bep	08:34	08:34	714.5
karchana-kcn	08:49	08:49	723.7
chheoki-junction-allahabad-coi	09:04	09:04	732.4
allahabad-chheoki-junction-acoi	09:04	09:04	732.4
naini-junction-nyn	09:08	09:08	734.3
allahabad-junction-ald	09:20	09:35	741.6
subedarganj-sfg	09:38	09:38	745.4
bamhrauli-bmu	09:41	09:41	750.4
manauri-mre	09:47	09:47	758.9
saiyid-sarawan-sywn	09:50	09:50	763.4
manoharganj-mnj	09:55	09:55	770.9
bharwari-bre	10:00	10:00	778.7
bidanpur-bdnp	10:03	10:03	782.7
shujaatpur-sjt	10:07	10:07	789.0
sirathu-sro	10:13	10:13	798.8
athsarai-asce	10:18	10:18	805.3
kanwar-kuw	10:21	10:21	810.7
katoghan-ktce	10:25	10:25	816.8
khaga-kga	10:30	10:32	823.7
sath-naraini-snie	10:40	10:40	831.1
rasulabad-rub	10:47	10:47	838.2
faizullapur-fyz	10:56	10:56	847.3
ramva-rama	11:01	11:01	852.5
fatehpur-ftp	11:07	11:10	858.3
kurasti-kalan-kks	11:18	11:18	865.4
malwan-mwh	11:28	11:28	874.5
kanspur-gugauli-ksq	11:36	11:36	881.7
bindki-road-bko	11:44	11:44	889.6
aung-aung	11:51	11:51	895.5
karbigwan-kbn	11:58	11:58	901.9
prempur-pmpr	12:04	12:04	907.2
sirsaul-ssl	12:10	12:10	913.4
rooma-rxm	12:17	12:17	920.0
chakeri-chk	12:22	12:22	924.5
chandari-cnbi	12:30	12:30	931.5
kanpur-central-cnb	12:35	12:45	936.0
kanpur-goods-marshalling-yard-gmc	12:47	12:47	937.2
juhi-outer-cabin-cnjo	12:49	12:49	938.0
govindpuri-junction-goy	12:52	12:52	939.9
panki-pnk	13:05	13:07	947.4
bhaupur-bpu	13:17	13:17	958.6
maitha-mto	13:26	13:26	968.6
roshan-mau-rmw	13:30	13:30	972.6
patra-ptra	13:32	13:32	975.2
rura-rura	13:37	13:39	980.3
ambiapur-aap	13:46	13:46	989.1
jhinjhak-jjk	13:53	13:55	999.2
parjani-pjy	14:00	14:00	1005.0
kanchausi-kns	14:04	14:04	1010.3
phaphund-phd	14:11	14:15	1019.1
pata-pata	14:21	14:21	1027.5
achalda-uld	14:27	14:27	1035.9
ghasara-halt-ghsr	14:30	14:30	1041.4
samhon-shw	14:33	14:33	1045.0
bharthana-bnt	14:40	14:42	1055.5
ekdil-ekl	14:50	14:50	1065.4
etawah-junction-etw	14:59	15:04	1075.4
sarai-bhopat-sb	15:09	15:09	1083.6
jaswantnagar-jgr	15:14	15:14	1091.3
balrai-bbl	15:19	15:19	1100.0
bhadan-bdn	15:26	15:26	1110.8
kaurara-kaa	15:31	15:31	1119.9
shikohabad-junction-skb	15:38	15:40	1130.7
makkhanpur-mnr	15:48	15:48	1140.4
firozabad-fzd	15:57	15:59	1150.6
hirangaon-hng	16:14	16:14	1158.4
tundla-junction-tdl	16:30	16:38	1167.2
shivarampur-wsc	16:42	16:42	1171.9
mitawali-south-cabin-yy-mti	16:42	16:42	1172.4
barhan-junction-brn	16:50	16:50	1181.9
chamrola-cmr	16:56	16:56	1188.7
jalesar-road-jls	17:01	17:03	1195.1
pora-pora	17:11	17:11	1204.6
hathras-junction-hrs	17:19	17:21	1215.2
sasni-sns	17:28	17:28	1224.1
mandrak-mxk	17:34	17:34	1231.4
daud-khan-daq	17:40	17:40	1238.3
aligarh-junction-aljn	17:46	17:51	1245.5
mahrawal-mwue	17:55	17:55	1251.7
kulwa-kla	17:59	17:59	1257.3
somna-som	18:06	18:06	1267.5
danwar-dar	18:13	18:13	1277.7
kamalpur-kamp	18:17	18:17	1282.7
khurja-junction-krj	18:21	18:23	1288.7
sikandarpur-skq	18:27	18:27	1294.4
gangraul-halt-gnrl	18:31	18:31	1299.3
chola-chl	18:34	18:36	1303.4
wair-wair	18:49	18:49	1308.4
dankaur-dkde	19:12	19:12	1317.8
ajaibpur-ajr	19:31	19:31	1325.6
boraki-brky	19:43	19:43	1330.5
dadri-der	19:54	19:54	1334.8
maripat-miu	20:11	20:11	1341.5
chipyana-buzurg-cyz	20:24	20:24	1347.0
ghaziabad-junction-gzb	20:35	20:40	1351.4
sahibabad-junction-sbb	20:58	20:58	1358.2
shahdara-a-panel-dsap	21:06	21:06	1361.1
vivek-vihar-vvb	21:10	21:10	1362.5
delhi-shahdara-outer-cabin-xx-dsao	21:14	21:14	1364.1
delhi-shahdara-junction-dsa	21:17	21:17	1365.2
old-delhi-junction-dli	21:35	21:50	1371.7
delhi-kishan-ganj-outer-cabin-xx-dkzo	21:57	21:57	1373.7
sabzi-mandi-szm	22:01	22:03	1374.6
delhi-azadpur-daz	22:06	22:06	1379.1
adarsh-nagar-andi	22:07	22:07	1380.7
badli-bhd	22:11	22:11	1385.3
khera-kalan-khkn	22:13	22:13	1388.6
holambi-kalan-huk	22:16	22:16	1392.4
narela-nur	22:20	22:20	1397.9
rathdhana-rdde	22:24	22:24	1404.6
harsana-kalan-hnn	22:28	22:28	1409.5
sonipat-junction-snp	22:32	22:34	1415.0
sandal-kalan-slkn	22:48	22:48	1423.4
rajlu-garhi-rug	22:53	22:53	1426.4
ganaur-gnu	23:00	23:00	1431.0
bhodwal-majri-bdmj	23:10	23:10	1436.9
samalkha-smk	23:20	23:20	1443.2
diwana-dwna	23:34	23:34	1452.0
panipat-junction-pnp	23:48	23:50	1460.3
babarpur-bbde	23:54	23:54	1467.0
kohand-kfu	23:58	23:58	1471.9
gharaunda-gra	00:01	00:01	1477.1
bazida-jatan-bzjt	00:07	00:07	1485.2
karnal-kun	00:13	00:15	1494.6
bhaini-khurd-bzk	00:22	00:22	1501.4
taraori-trr	00:27	00:27	1506.7
nilokheri-nlkr	00:31	00:31	1510.7
amin-amin	00:40	00:40	1519.2
kurukshetra-junction-kkde	00:48	01:02	1527.8
dhoda-khedi-dhkr	01:11	01:11	1533.3
dhirpur-dpp	01:20	01:20	1538.7
dhola-mazra-dhmz	01:29	01:29	1544.2
shahbad-markanda-shdm	01:38	01:40	1549.9
mohri-moy	02:08	02:08	1560.0
ambala-cantt-junction-umb	02:35	02:45	1569.7
ambala-city-ubc	02:59	03:00	1577.4
shambhu-smu	03:06	03:06	1586.9
rajpura-junction-rpj	03:12	03:18	1597.7
sarai-banjara-sbj	03:30	03:30	1607.1
sadhoo-garh-sdy	03:40	03:40	1615.3
sirhind-junction-sir	03:50	03:50	1623.1
mandi-gobindgarh-gvg	04:02	04:02	1632.6
khanna-knn	04:12	04:12	1640.8
chawapail-cha	04:25	04:25	1651.7
jaspalon-jspn	04:32	04:32	1657.0
doraha-doa	04:37	04:37	1661.1
sanehwal-snl	04:46	04:46	1668.3
dhandari-kalan-ddl	04:56	04:56	1676.1
dhandari-kalan-block-hut-bhoi	05:01	05:01	1680.4
ludhiana-junction-ldh	05:05	05:15	1683.4
ladhowal-ldw	05:24	05:24	1692.3
phillaur-junction-phr	05:29	05:31	1696.8
bhattian-bttn	05:37	05:37	1703.7
goraya-gry	05:42	05:42	1709.4
mauli-maul	05:45	05:45	1713.6
mauli-halt-mlih	05:46	05:46	1715.1
phagwara-junction-pgw	05:50	05:52	1719.2
chiheru-ceu	06:03	06:03	1727.0
jalandhar-cantt-junction-jrc	06:16	06:18	1735.7
jalandhar-city-junction-juc	06:30	06:35	1740.4
jalandhar-city-outer-cabin-xx-juco	06:37	06:37	1742.2
baba-sodhal-nagar-bbsl	06:38	06:38	1743.7
sura-nussi-srx	06:41	06:41	1747.6
kartarpur-kre	06:48	06:48	1755.2
hamira-hmr	06:54	06:54	1761.3
ramidi-halt-rym	06:56	06:56	1764.1
dhilwan-diw	07:03	07:03	1772.6
beas-junction-beas	07:07	07:09	1776.6
baba-bakala-raiya-bbkr	07:14	07:14	1782.1
butari-btr	07:20	07:20	1787.6
tangra-tra	07:26	07:26	1793.7
jandiala-jnl	07:32	07:32	1800.2
mananwala-mow	07:38	07:38	1806.1
amritsar-junction-asr	07:50	08:20	1818.9
verka-junction-vka	08:31	08:31	1827.0
kathunangal-kng	08:44	08:44	1837.7
jaintipura-jnt	08:57	08:57	1847.3
batala-junction-bat	09:10	09:12	1857.5
batala-sugar-mills-batm	09:16	09:16	1862.0
chhina-chn	09:23	09:23	1869.2
dhariwal-dhw	09:30	09:32	1876.5
sohal-sohl	09:35	09:35	1880.0
jhawar-jhwr	09:39	09:39	1884.3
gurdaspur-gsp	09:44	09:46	1890.3
dina-nagar-dnn	09:56	09:58	1901.5
parmanand-pmq	10:11	10:11	1906.4
jakolari-jk	10:29	10:29	1913.5
sarna-srm	10:41	10:41	1918.4
bharoli-junction-bhrl	10:52	10:52	1922.7
bharoli-outer-cabin-xx-bhro	10:54	10:54	1923.2
pathankot-junction-ptk	11:00	11:20	1925.7
sujanpur-sjnp	11:30	11:30	1934.1
madhopur-punjab-mdpb	11:38	11:38	1941.0
kathua-kthu	11:48	11:50	1949.2
budhi-bdhy	12:01	12:01	1961.5
chhan-arorian-chnr	12:08	12:08	1969.0
chakdayala-ckdl	12:13	12:13	1974.5
hira-nagar-hrnr	12:16	12:18	1978.0
ghagwal-ghgl	12:34	12:34	1983.5
samba-smbx	13:02	13:04	1992.8
basantar-block-hut-bhbt	13:17	13:17	1999.5
vijaypur-jammu-vjpj	13:26	13:28	2004.2
bari-brahman-bbmn	13:53	13:53	2016.7
jammu-tawi-jat	14:10	14:30	2025.2
