dhani-kasar-dkq	18:29	18:29	1368.1
concor-depot-siding-ravtha-road-csrr	18:35	18:35	1373.8
ravtha-road-rdt	18:36	18:36	1374.4
dara-dara	18:49	18:49	1387.4
kanwalpura-kiw	18:58	18:58	1395.9
morak-mkx	19:04	19:04	1401.6
ramganj-mandi-junction-rma	19:14	19:14	1411.8
jhalawar-road-jhw	19:26	19:26	1423.5
dhuankheri-dkra	19:33	19:33	1429.8
bhawani-mandi-bwm	19:43	19:43	1440.0
kurlasi-krls	19:56	19:56	1452.6
garoth-goh	20:07	20:07	1462.6
shamgarh-sgz	20:18	20:18	1473.2
hanspura-hnu	20:25	20:25	1480.1
suwasra-sva	20:32	20:32	1486.9
nathukheri-nkh	20:38	20:38	1492.6
chau-mahla-cmu	20:48	20:48	1502.3
talavli-tlz	20:53	20:53	1507.5
thuria-thur	21:02	21:02	1516.4
vikramgarh-alot-vma	21:11	21:11	1524.9
luni-richha-lnr	21:24	21:24	1537.3
mahidpur-road-mep	21:35	21:35	1547.9
rohal-khurd-rlk	21:41	21:41	1554.5
nagda-junction-nad	21:52	21:52	1565.0
berawanya-brna	22:01	22:01	1573.0
khachrod-kuh	22:06	22:06	1578.8
runkhera-rnh	22:17	22:17	1589.2
bangrod-bod	22:25	22:25	1596.6
ratlam-east-cabin-rtme	22:32	22:32	1603.1
ratlam-siding-rtmc	22:35	22:35	1606.1
ratlam-junction-rtm	22:35	22:45	1606.4
ratlam-a-cabin-rtd	22:47	22:47	1607.7
dr-rk-nagar-drrn	22:51	22:51	1611.1
morwani-mrn	22:59	22:59	1617.2
bildi-bild	23:10	23:10	1626.2
raoti-rti	23:20	23:20	1633.3
bhairongarh-bog	23:35	23:35	1645.2
bamnia-bmi	23:43	23:43	1651.2
amargarh-agr	23:48	23:48	1655.4
panch-pipila-pcn	00:00	00:00	1664.9
bajrangarh-bjg	00:09	00:09	1671.7
thandla-road-thdr	00:18	00:18	1678.7
meghnagar-mgn	00:28	00:28	1686.8
nahargarh-nrh	00:36	00:36	1692.7
anas-anas	00:47	00:47	1701.4
bordi-bio	00:57	00:57	1709.3
dhamarda-dhma	01:05	01:05	1715.0
dahod-dhd	01:11	01:11	1720.0
rentia-ret	01:17	01:17	1724.9
jekot-jkt	01:24	01:24	1730.4
usra-usra	01:34	01:34	1737.8
mangal-mahudi-mam	01:41	01:41	1743.2
limkheda-lmk	01:53	01:53	1752.9
piplod-ppd	02:03	02:03	1760.8
sant-road-sat	02:19	02:19	1772.7
chanchelav-ccl	02:30	02:30	1781.6
kansudhi-kiz	02:39	02:39	1788.6
godhra-junction-gda	02:45	02:45	1793.2
kharsaliya-krsa	02:59	02:59	1803.8
derol-drl	03:15	03:15	1816.6
bakrol-bkrl	03:24	03:24	1823.1
champaner-road-cpn	03:31	03:31	1829.1
lotana-lan	03:39	03:39	1834.8
samlaya-junction-smla	03:46	03:46	1840.3
alindra-road-air	03:53	03:53	1846.0
pilol-pio	04:02	04:02	1852.6
chhayapuri-cyi	04:10	04:10	1859.2
vadodara-e-cabin-brgz	04:12	04:12	1860.8
vadodara-d-cabin-brgy	04:15	04:15	1862.7
vadodara-junction-brc	04:20	04:50	1866.9
vadodara-d-cabin-brgy	04:56	04:56	1871.2
vadodara-c-cabin-bda	04:58	04:58	1873.2
bajva-bjw	05:00	05:00	1874.2
karachiya-yard-krca	05:02	05:02	1876.4
ranoli-rno	05:06	05:06	1879.6
nandesari-ndr	05:09	05:09	1881.9
vasad-junction-vda	05:16	05:16	1887.2
adas-road-add	05:22	05:22	1891.9
vadod-vxd	05:28	05:28	1895.9
anand-junction-annd	05:36	05:36	1902.4
anand-chord-cabin-xx-annc	05:37	05:37	1903.3
kanjari-boriyavi-junction-kbrv	05:46	05:46	1910.2
utarsanda-utd	05:53	05:53	1915.7
nadiad-junction-nd	06:01	06:01	1921.2
gothaj-gte	06:12	06:12	1930.3
mahemdavad-kheda-road-mhd	06:23	06:23	1938.8
nenpur-nep	06:28	06:28	1942.6
kanij-kanj	06:33	06:33	1945.8
barejadi-nandej-bjd	06:38	06:38	1950.2
geratpur-ger	06:42	06:42	1953.5
vatva-vta	06:49	06:49	1958.8
maninagar-man	06:56	06:56	1963.6
kankaria-south-kkec	06:57	06:57	1964.9
kankaria-kkf	06:57	06:57	1964.9
ahmedabad-junction-adi	07:00	07:20	1966.9
