kurukshetra-junction-kkde	05:07	05:07	1032.0
dhoda-khedi-dhkr	05:13	05:13	1037.5
dhirpur-dpp	05:18	05:18	1043.0
dhola-mazra-dhmz	05:24	05:24	1048.4
shahbad-markanda-shdm	05:30	05:30	1054.1
mohri-moy	05:40	05:40	1064.3
ambala-cantt-junction-umb	05:50	06:00	1073.9
dhulkot-dkt	06:08	06:08	1081.8
lalru-llu	06:18	06:18	1092.1
dappar-dhpr	06:34	06:34	1107.5
ghagghar-ghg	06:36	06:36	1109.5
chandigarh-junction-cdg	06:45	07:05	1118.7
