sohagpur-sgp	10:42	10:42	854.0
sobhapur-sxf	10:51	10:51	863.4
pipariya-ppi	10:58	10:58	871.9
bankhedi-bkh	11:14	11:14	890.5
junehta-jht	11:19	11:19	897.0
salichauka-road-sckr	11:28	11:28	907.1
gadarwara-gar	11:40	11:40	921.0
bohani-bne	11:51	11:51	934.0
karapgaon-kfy	11:57	11:57	941.0
kareli-ky	12:04	12:04	949.6
narsinghpur-nu	12:18	12:18	965.4
ghatpindrai-gpc	12:23	12:23	971.2
belkhera-beld	12:28	12:28	976.7
karak-bel-kkb	12:31	12:31	981.1
shridham-srid	12:45	12:45	996.6
bikrampur-bmr	12:55	12:55	1008.3
bhitoni-bhtn	13:05	13:05	1019.9
bheraghat-brgt	13:16	13:16	1033.0
kachhpura-keq	13:25	13:25	1043.6
madan-mahal-mml	13:27	13:27	1046.1
jabalpur-junction-jbp	13:30	13:40	1049.5
adhartal-adtl	13:46	13:46	1057.6
deori-doe	13:53	13:53	1066.4
gosalpur-gspr	14:01	14:01	1077.0
sihora-road-shr	14:10	14:10	1088.0
dundi-ddce	14:21	14:21	1103.0
sleemanabad-road-sbd	14:29	14:29	1112.5
sansarpur-snrr	14:34	14:34	1119.4
niwar-nwr	14:40	14:40	1127.1
madhavnagar-road-mdrr	14:46	14:46	1135.1
katni-south-ktes	14:48	14:48	1138.4
katni-junction-kte	14:50	14:55	1140.4
patwara-ptwa	15:02	15:02	1149.4
jukehi-jke	15:08	15:08	1157.8
pakaria-road-pkrd	15:16	15:16	1167.6
amdara-udr	15:23	15:23	1177.2
bhadanpur-buu	15:33	15:33	1189.9
maihar-myr	15:43	15:45	1203.3
unchhera-uhr	16:03	16:03	1217.7
lagargawan-lgce	16:15	16:15	1227.2
satna-junction-sta	16:30	16:40	1238.8
sagma-sagm	16:50	16:50	1245.5
hati-hati	17:00	17:00	1252.5
jaitwar-jtw	17:09	17:09	1258.9
khutaha-ktha	17:20	17:20	1266.3
chitahra-cthr	17:31	17:31	1274.0
majhagawan-mjg	17:38	17:38	1279.4
itwan-dundaila-eda	17:46	17:46	1285.0
tikaria-tkyr	17:57	17:57	1292.6
markundi-mkd	18:09	18:09	1300.3
barah-muafi-bqf	18:20	18:20	1308.6
bansapahar-bnsp	18:27	18:27	1313.0
manikpur-junction-mkp	18:32	18:32	1316.4
panhai-pnhi	18:48	18:48	1328.0
dabhaura-dbr	19:04	19:04	1338.9
kataiya-dandi-ktdd	19:19	19:19	1349.2
bargarh-brg	19:27	19:27	1354.6
majhiari-mjhr	19:37	19:37	1361.9
shankargarh-srj	19:51	19:51	1371.4
bevara-bvar	19:56	19:56	1375.2
lohgara-log	20:05	20:05	1381.3
madaraha-mfx	20:14	20:14	1387.6
jasra-jsr	20:22	20:22	1393.2
iradatganj-idgj	20:31	20:31	1399.4
link-junction-cabin-lkjn	20:43	20:43	1407.5
allahabad-chheoki-junction-acoi	20:45	20:50	1409.0
chheoki-junction-allahabad-coi	20:50	20:50	1409.0
karchana-kcn	21:03	21:03	1417.7
bheerpur-bep	21:17	21:17	1426.8
meja-road-mja	21:34	21:34	1437.8
unchdih-und	21:47	21:47	1446.3
manda-road-mnf	21:59	21:59	1454.3
jigna-jia	22:11	22:11	1462.6
gaipura-gae	22:22	22:22	1469.5
birohe-beo	22:33	22:33	1477.1
vindhyachal-bdl	22:40	22:40	1481.8
mirzapur-mzp	22:51	22:51	1489.2
jhingura-jhg	23:04	23:04	1497.4
pahara-pre	23:15	23:15	1504.9
dagmagpur-dap	23:28	23:28	1513.0
chunar-junction-car	23:38	23:38	1520.3
kailahat-kyt	23:53	23:53	1530.0
ahraura-road-arw	00:06	00:06	1538.6
jeonathpur-jep	00:15	00:15	1544.4
avoiding-cabin-avcd	00:20	00:20	1547.6
new-west-cabin-newc	00:25	00:25	1551.1
mughal-sarai-junction-mgs	00:27	00:37	1552.3
mughal-sarai-marshalling-yard-mgmy	00:39	00:39	1554.8
mughal-sarai-outer-cabin-mgso	00:40	00:40	1556.5
eocm-cabin-eocm	00:43	00:43	1560.7
kuchman-kca	00:44	00:44	1562.6
sakaldiha-sld	00:50	00:50	1570.3
tulsi-ashram-tlam	00:55	00:55	1576.6
dheena-dha	01:00	01:00	1583.9
bahora-chandil-halt-bhcl	01:05	01:05	1591.3
zamania-zna	01:09	01:09	1596.3
darauli-drv	01:14	01:14	1602.8
dildarnagar-junction-dln	01:19	01:19	1609.8
usia-khas-halt-usk	01:22	01:22	1614.1
bhadaura-bwh	01:25	01:25	1617.8
karahia-halt-kkrh	01:27	01:27	1621.8
gahmar-gmr	01:30	01:30	1625.5
barakalan-halt-bqw	01:33	01:33	1629.1
chausa-csa	01:37	01:37	1635.1
pawani-kamarpur-halt-pwxp	01:39	01:39	1637.1
buxar-bxr	01:45	01:47	1645.9
nadaon-halt-ndon	01:49	01:49	1648.8
baruna-bue	01:53	01:53	1655.2
kushalpur-harnaha-halt-kphh	01:54	01:54	1657.9
dumraon-dure	01:57	01:57	1662.4
v-v-giri-halt-vvg	01:59	01:59	1665.8
twining-ganj-twg	02:02	02:02	1669.9
veer-kunwar-singh-dharauli-halt-vkdh	02:05	02:05	1674.0
raghunathpur-rpr	02:07	02:07	1678.5
sikaria-halt-skri	02:10	02:10	1683.0
banahi-byn	02:13	02:13	1687.2
amar-shahid-jagdev-prasad-halt-asjp	02:14	02:14	1689.3
bihiya-bea	02:17	02:17	1693.0
ramanand-tewary-rnte	02:19	02:19	1696.9
sarvodaya-halt-xsan	02:20	02:20	1698.4
kauriya-kya	02:21	02:21	1700.3
karisath-krs	02:24	02:24	1704.6
jagjivan-jgwl	02:28	02:28	1711.2
ara-junction-ara	02:30	02:32	1714.4
jamira-halt-jmir	02:38	02:38	1718.9
mahatbania-halt-mtbh	02:41	02:41	1720.8
kulharia-kua	02:46	02:46	1724.3
koelwar-kwr	02:51	02:51	1728.0
chakki-block-cabin-vhch	02:54	02:54	1729.6
pali-a-pail	02:55	02:55	1730.4
bihta-bta	03:03	03:03	1736.4
patel-halt-patl	03:07	03:07	1738.8
sadisopur-sde	03:10	03:10	1741.0
gandhi-halt-gnhi	03:16	03:16	1745.1
neora-neo	03:20	03:20	1748.0
danapur-dnr	03:28	03:48	1753.7
